cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1218.0,91.04,205.9,131.7,1.935,7.528,0.3913,1.06,0.6223,0.1081,0.0,346.1,0.05547,0.7507,0.8731,0.1692,0.2915,0.2256,0.3483,2.104,9.698,0.0,346.1,0.05547,0.7507,0.8731,0.1692,0.2915,0.2256,0.3483,2.104,9.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936,159.4,64.73,53.49,1050.0,43.98,3.724,2.917,4.773,3.335,0.0,118.2,6.893,21.75,84.12,51.11,2.498,0.4864,0.2729,0.2403,0.5714,2.735E-10,0.0,4150000.0,108700.0,52050.0,4198.0,1540.0,57.12,6.67,44.99,6.087,3.379,4.279E-10,0.0,1.622E-6,5.584E-7,1.04E-6,1.229E-6,2.785E-6,2.623E-6,1.365E-6,5.057E-6,2.2E-6,2.346E-6,0.0,2.267E-10,2.958E-11,2.361E-10,3.872E-10,4.145E-12,2.097E-11,1.249E-12,3.785E-12,2.974E-12,2.192E-12,9.641E-4,0.0,88690.0,162800.0,101600.0,119200.0,3.275E7,39760.0,25450.0,44160.0,68100.0,32230.0,0.0,1.924E-37,7.8E-38,5.868999999999999E-37,4.636E-37,4.938E-38,2.953E-38,1.8599999999999998E-39,1.2359999999999999E-39,1.1729999999999999E-39,2.681E-39,2.08E-35,0.0,0.4202,0.5312,1.969,1.217,0.1063,0.05926,0.004654,0.005969,0.003875,0.002901,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01832,0.0018,0.002325,0.002259,0.1815,0.004677,5.222E-4,9.618E-4,5.434E-4,3.38E-4,
0.0,1212.0,96.37,206.0,136.2,1.95,11.9,0.4057,1.069,0.6153,0.1128,0.0,346.1,0.05331,0.7654,0.8194,0.1421,0.3669,0.2224,0.3496,2.659,9.136,0.0,346.1,0.05331,0.7654,0.8194,0.1421,0.3669,0.2224,0.3496,2.659,9.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,159.4,63.66,53.25,1057.0,48.08,2.311,2.571,2.368,2.735,0.0,116.2,8.738,21.5,74.31,51.16,4.637,0.3437,0.2825,0.2178,0.5744,2.739E-10,0.0,4144000.0,113700.0,52530.0,3947.0,1528.0,113.1,6.707,44.53,5.908,2.694,4.301E-10,0.0,1.621E-6,5.636E-7,1.002E-6,1.269E-6,2.806E-6,2.664E-6,1.349E-6,5.057E-6,2.349E-6,2.29E-6,0.0,2.254E-10,3.05E-11,2.31E-10,3.657E-10,3.321E-12,3.994E-11,9.008E-13,3.829E-12,2.913E-12,2.018E-12,1.0E-4,0.0,88640.0,156400.0,95380.0,112500.0,3.131E7,39760.0,21400.0,42730.0,61020.0,30980.0,0.0,1.711E-37,9.783E-38,5.804E-37,4.4769999999999995E-37,4.865E-38,5.069E-38,1.104E-39,1.277E-39,1.1049999999999999E-39,2.733E-39,2.08E-35,0.0,0.3736,0.5714,1.954,1.203,0.1019,0.09903,0.003358,0.006069,0.003621,0.002941,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.0183,0.001812,0.00228,0.002291,0.1813,0.004722,5.037E-4,9.526E-4,5.235E-4,3.188E-4,
0.0,1212.0,96.74,208.5,142.0,0.973,5.735,0.3955,1.073,0.6261,0.1109,0.0,346.1,0.05291,0.7737,0.9013,0.1424,0.2689,0.2225,0.3494,2.66,9.137,0.0,346.1,0.05291,0.7737,0.9013,0.1424,0.2689,0.2225,0.3494,2.66,9.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,161.2,63.44,56.03,1058.0,45.53,3.129,3.021,3.118,3.247,0.0,116.2,7.104,19.15,75.64,52.84,2.052,0.3796,0.3168,0.2772,0.7378,2.746E-10,0.0,4144000.0,112000.0,52770.0,3862.0,1688.0,49.88,6.681,44.51,5.932,2.681,4.325E-10,0.0,1.634E-6,5.531E-7,9.986E-7,1.272E-6,2.821E-6,2.66E-6,1.413E-6,5.005E-6,2.381E-6,2.379E-6,0.0,2.261E-10,3.044E-11,2.39E-10,3.984E-10,3.51E-12,1.621E-11,1.012E-12,3.736E-12,2.973E-12,2.047E-12,1.001E-4,0.0,88770.0,154600.0,90920.0,112800.0,3.112E7,38060.0,23500.0,43750.0,62160.0,31500.0,0.0,1.748E-37,7.682E-38,5.7929999999999995E-37,4.739E-37,4.851E-38,1.857E-38,1.082E-39,1.19E-39,1.0939999999999999E-39,2.654E-39,2.08E-35,0.0,0.3843,0.5626,1.956,1.252,0.1016,0.04196,0.003289,0.006022,0.003674,0.002857,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01832,0.001803,0.002224,0.002303,0.1815,0.004721,5.135E-4,9.534E-4,5.301E-4,3.231E-4,
0.0,1213.0,95.68,203.1,155.5,0.4641,5.816,0.3949,1.077,0.6247,0.1173,0.0,346.1,0.05333,0.773,0.8988,0.1425,0.2657,0.2224,0.3499,2.681,9.117,0.0,346.1,0.05333,0.773,0.8988,0.1425,0.2657,0.2224,0.3499,2.681,9.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,161.4,64.2,56.37,1054.0,45.41,4.001,3.293,3.946,3.438,0.0,116.2,7.161,17.71,69.16,53.35,1.944,0.3899,0.3195,0.2854,0.7389,2.754E-10,0.0,4144000.0,111500.0,53060.0,3855.0,868.1,48.18,6.729,44.68,5.925,2.884,4.35E-10,0.0,1.647E-6,5.596E-7,1.012E-6,1.28E-6,2.81E-6,2.698E-6,1.373E-6,5.0E-6,2.401E-6,2.473E-6,0.0,2.269E-10,3.049E-11,2.444E-10,4.222E-10,3.03E-12,1.697E-11,8.961E-13,3.717E-12,2.846E-12,2.207E-12,5.571E-4,0.0,88860.0,157600.0,89990.0,113300.0,3.158E7,36640.0,26730.0,45610.0,65470.0,32600.0,0.0,1.7809999999999999E-37,7.665E-38,5.763E-37,4.7059999999999996E-37,4.862E-38,1.834E-38,1.091E-39,1.187E-39,1.093E-39,2.668E-39,2.08E-35,0.0,0.3939,0.5591,1.937,1.264,0.1024,0.04179,0.00331,0.006051,0.00369,0.002884,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01834,0.001816,0.00223,0.002295,0.1813,0.004686,5.252E-4,9.618E-4,5.365E-4,3.306E-4,
0.0,1214.0,95.84,200.9,159.3,0.5061,5.838,0.4037,1.084,0.6209,0.1197,0.0,346.1,0.05464,0.7565,0.908,0.1457,0.8591,0.2207,0.4655,1.715,9.377,0.0,346.1,0.05464,0.7565,0.908,0.1457,0.8591,0.2207,0.4655,1.715,9.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,162.3,64.2,56.34,1051.0,45.38,3.995,3.283,3.945,3.43,0.0,116.2,7.603,17.88,66.3,53.68,1.451,0.3876,0.3192,0.2853,0.7395,2.762E-10,0.0,4144000.0,111100.0,52920.0,3722.0,996.9,46.26,6.304,44.53,5.912,2.831,4.373E-10,0.0,1.657E-6,5.615E-7,1.023E-6,1.277E-6,2.808E-6,2.923E-6,1.279E-6,5.014E-6,2.396E-6,2.428E-6,0.0,2.271E-10,3.087E-11,2.467E-10,4.34E-10,6.035E-12,1.788E-11,1.024E-12,3.771E-12,2.814E-12,2.128E-12,5.268E-4,0.0,88950.0,159200.0,93150.0,115300.0,3.234E7,35150.0,26580.0,45550.0,66940.0,32220.0,0.0,1.795E-37,7.781E-38,5.659E-37,4.72E-37,5.14E-38,1.858E-38,1.1189999999999999E-39,1.179E-39,1.084E-39,2.6699999999999998E-39,2.08E-35,0.0,0.3981,0.5623,1.912,1.274,0.1085,0.04258,0.003346,0.006069,0.003697,0.002881,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01836,0.001816,0.002231,0.002301,0.1813,0.004634,5.316E-4,9.687E-4,5.388E-4,3.325E-4,
0.0,1214.0,79.12,213.3,163.2,1.794,6.883,0.4041,1.082,0.6185,0.1217,0.0,346.1,0.0606,0.7473,0.8953,0.1524,0.2696,0.224,0.4626,1.628,10.06,0.0,346.1,0.0606,0.7473,0.8953,0.1524,0.2696,0.224,0.4626,1.628,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,161.5,62.22,57.52,1045.0,46.77,3.994,3.28,3.938,3.428,0.0,117.5,7.48,18.97,63.09,52.83,1.403,0.388,0.3197,0.2856,0.7401,2.768E-10,0.0,4144000.0,110300.0,52190.0,3715.0,399.3,191.0,6.32,44.46,5.836,2.876,4.395E-10,0.0,1.669E-6,5.757E-7,1.018E-6,1.279E-6,2.814E-6,2.864E-6,1.333E-6,5.041E-6,2.336E-6,2.549E-6,0.0,2.282E-10,3.112E-11,2.52E-10,4.403E-10,6.765E-12,1.999E-11,1.029E-12,3.782E-12,2.741E-12,2.217E-12,4.932E-4,0.0,89700.0,161500.0,94560.0,116500.0,3.336E7,34440.0,26330.0,45070.0,69320.0,31250.0,0.0,1.8429999999999999E-37,7.509E-38,5.565E-37,4.717E-37,5.209E-38,2.238E-38,1.118E-39,1.163E-39,1.075E-39,2.671E-39,2.08E-35,0.0,0.4139,0.4588,1.998,1.265,0.1112,0.0497,0.00335,0.006063,0.003688,0.002892,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.0184,0.001821,0.002221,0.002286,0.1813,0.004589,5.483E-4,9.72E-4,5.365E-4,3.346E-4,
0.0,1214.0,77.17,216.1,167.9,0.06451,6.164,0.403,1.08,0.6187,0.457,0.0,346.1,0.05567,0.7556,0.8956,0.1463,0.2666,0.2242,0.3518,0.4367,11.36,0.0,346.1,0.05567,0.7556,0.8956,0.1463,0.2666,0.2242,0.3518,0.4367,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,161.3,63.16,59.61,1042.0,45.8,3.983,3.256,3.927,3.408,0.0,117.5,7.518,17.68,58.89,53.65,1.372,0.3885,0.3203,0.286,0.7409,2.775E-10,0.0,4144000.0,109600.0,52450.0,3491.0,10.26,62.13,6.282,44.4,5.847,79.12,4.414E-10,0.0,1.683E-6,5.862E-7,1.017E-6,1.29E-6,2.815E-6,2.856E-6,1.344E-6,5.032E-6,2.357E-6,2.634E-6,0.0,2.284E-10,2.969E-11,2.599E-10,4.569E-10,3.794E-12,1.922E-11,1.033E-12,3.783E-12,2.749E-12,2.399E-12,1.0E-4,0.0,89810.0,166000.0,96330.0,119600.0,3.468E7,34640.0,26660.0,45520.0,72300.0,31120.0,0.0,1.857E-37,6.868E-38,5.596E-37,4.748E-37,5.015E-38,1.935E-38,1.115E-39,1.1479999999999999E-39,1.0669999999999999E-39,3.352E-39,2.08E-35,0.0,0.4182,0.447,2.006,1.272,0.1052,0.04439,0.003346,0.006059,0.003692,0.005984,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01842,0.001821,0.002207,0.002292,0.1812,0.00457,5.464E-4,9.688E-4,5.402E-4,3.342E-4,
0.0,1214.0,76.72,211.1,169.8,0.05571,6.308,0.3997,1.024,0.6178,0.4556,0.0,346.1,0.05398,0.756,0.8998,0.1464,0.2637,0.2235,0.3516,0.4362,11.36,0.0,346.1,0.05398,0.756,0.8998,0.1464,0.2637,0.2235,0.3516,0.4362,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935,162.9,63.49,59.62,1045.0,45.79,3.957,3.25,3.902,3.405,0.0,117.5,7.469,21.64,58.32,53.62,1.405,0.3893,0.3437,0.2866,0.7423,2.784E-10,0.0,4144000.0,107900.0,52340.0,3462.0,338.7,61.35,6.262,34.8,5.819,79.09,4.434E-10,0.0,1.707E-6,5.784E-7,1.024E-6,1.303E-6,2.831E-6,2.843E-6,1.338E-6,5.031E-6,2.36E-6,2.741E-6,0.0,2.284E-10,2.901E-11,2.62E-10,4.767E-10,2.608E-12,1.969E-11,1.025E-12,3.701E-12,2.754E-12,2.412E-12,1.0E-4,0.0,89900.0,171500.0,101100.0,124500.0,3.621E7,35090.0,27590.0,46950.0,75720.0,31650.0,0.0,1.858E-37,6.773E-38,5.531E-37,4.789E-37,5.029E-38,1.975E-38,1.115E-39,1.077E-39,1.059E-39,3.347E-39,2.08E-35,0.0,0.4183,0.4423,2.0,1.278,0.1061,0.04587,0.003341,0.005798,0.00369,0.005984,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.0185,0.001815,0.002208,0.002296,0.1813,0.004488,5.488E-4,9.718E-4,5.371E-4,3.342E-4,
0.0,1200.0,94.52,188.9,175.2,0.3407,6.235,0.2891,1.395,0.2847,0.4476,0.0,346.1,0.06473,0.7382,0.9022,0.149,0.2638,0.2217,0.4607,1.265,10.42,0.0,346.1,0.06473,0.7382,0.9022,0.149,0.2638,0.2217,0.4607,1.265,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,180.1,62.14,60.15,1025.0,45.8,3.989,3.246,3.939,3.397,0.0,113.4,25.9,17.62,65.7,48.3,1.477,0.3907,0.345,0.2878,0.744,2.788E-10,0.0,4132000.0,115600.0,51220.0,3778.0,1187.0,61.73,37.34,16.11,4.799,78.86,4.456E-10,0.0,1.71E-6,5.718E-7,1.03E-6,1.318E-6,2.844E-6,2.848E-6,1.339E-6,4.987E-6,2.664E-6,2.581E-6,0.0,2.26E-10,3.484E-11,2.57E-10,4.948E-10,2.798E-12,2.017E-11,6.32E-13,4.889E-12,1.857E-12,2.22E-12,1.001E-4,0.0,89880.0,203100.0,102900.0,125300.0,3.505E7,35780.0,28470.0,46750.0,74380.0,31400.0,0.0,1.455E-37,7.948E-38,5.388E-37,4.7879999999999996E-37,5.046E-38,1.963E-38,1.017E-39,1.127E-39,1.005E-39,3.334E-39,2.08E-35,0.0,0.329,0.5717,1.938,1.3,0.1071,0.04587,0.002698,0.007538,0.002145,0.005951,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01848,0.001842,0.002211,0.002308,0.1812,0.004477,5.492E-4,9.484E-4,5.703E-4,3.251E-4,
0.0,1201.0,91.09,185.2,179.9,0.102,5.876,0.7553,1.522,0.3103,0.4931,0.0,346.1,0.05607,0.7516,0.8898,0.148,0.2205,0.2669,0.5506,1.643,9.962,0.0,346.1,0.05607,0.7516,0.8898,0.148,0.2205,0.2669,0.5506,1.643,9.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,181.6,61.16,60.52,1021.0,17.87,29.65,8.2,3.76,2.97,0.0,113.5,13.96,15.87,81.19,47.67,1.189,0.6638,0.3998,0.2863,0.74,2.792E-10,0.0,4132000.0,114600.0,49780.0,3474.0,1064.0,61.81,38.49,16.18,4.35,78.3,4.483E-10,0.0,1.721E-6,5.762E-7,9.751E-7,1.323E-6,2.912E-6,2.76E-6,1.413E-6,5.044E-6,2.826E-6,2.489E-6,0.0,2.264E-10,3.264E-11,2.255E-10,5.022E-10,2.96E-11,1.48E-11,6.189E-12,6.099E-12,1.984E-12,2.096E-12,9.442E-4,0.0,90060.0,188500.0,107200.0,122000.0,3.283E7,29070.0,34050.0,47080.0,69530.0,30860.0,0.0,1.468E-37,7.265E-38,5.3829999999999996E-37,4.789E-37,5.306E-38,1.863E-38,2.096E-39,1.3839999999999999E-39,1.07E-39,3.394E-39,2.08E-35,0.0,0.3331,0.5373,1.95,1.313,0.1086,0.04177,0.007611,0.008751,0.002369,0.00629,0.0,0.0,7.649E-4,0.001284,0.00184,0.993,3.001E-5,1.307E-4,6.817E-4,0.001927,3.204E-4,0.0,0.01849,0.001834,0.002214,0.002316,0.1813,0.004098,8.62E-4,0.001014,5.747E-4,3.189E-4,
0.0,1201.0,90.85,183.8,181.6,0.05583,5.741,1.225,1.631,0.3065,0.4817,0.0,346.1,0.0491,0.7609,0.889,0.1438,0.1962,0.1996,0.2048,1.804,10.24,0.0,346.1,0.0491,0.7609,0.889,0.1438,0.1962,0.1996,0.2048,1.804,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,179.5,62.16,59.49,1007.0,9.303,37.0,9.439,3.776,2.745,0.0,113.5,12.7,18.09,79.19,48.71,1.092,0.3871,0.3405,0.2849,0.7377,2.798E-10,0.0,4132000.0,113000.0,49810.0,3524.0,893.6,58.88,40.0,16.42,4.412,78.12,4.505E-10,0.0,1.728E-6,5.647E-7,9.914E-7,1.331E-6,2.924E-6,2.541E-6,1.601E-6,5.115E-6,2.905E-6,2.48E-6,0.0,2.264E-10,3.15E-11,2.362E-10,5.062E-10,8.203E-12,1.345E-11,7.496E-12,6.377E-12,1.969E-12,2.033E-12,7.952E-4,0.0,90090.0,178100.0,100900.0,117200.0,3.082E7,27390.0,34770.0,46680.0,65760.0,30790.0,0.0,1.468E-37,6.59E-38,5.464E-37,4.78E-37,4.957E-38,1.824E-38,2.342E-39,1.423E-39,1.0689999999999999E-39,3.373E-39,2.08E-35,0.0,0.3331,0.5116,1.983,1.314,0.1008,0.04029,0.008853,0.00904,0.002349,0.006214,0.0,0.0,7.696E-4,0.001292,0.001851,0.993,3.02E-5,1.315E-4,6.859E-4,0.001939,3.224E-4,0.0,0.0185,0.001784,0.002218,0.002291,0.1796,0.003961,9.723E-4,0.001036,5.75E-4,3.086E-4,
0.0,1201.0,90.5,189.2,174.8,0.1456,12.95,1.315,1.67,0.3165,0.5237,0.0,346.1,0.05143,0.7785,0.8518,0.1413,0.5342,0.03662,0.1647,1.758,10.17,0.0,346.1,0.05143,0.7785,0.8518,0.1413,0.5342,0.03662,0.1647,1.758,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,182.0,62.13,59.9,995.2,9.148,36.96,9.34,3.7,2.649,0.0,113.5,11.51,13.72,73.84,53.44,1.087,0.3867,0.3403,0.2845,0.7375,2.799E-10,0.0,4132000.0,112100.0,49300.0,3491.0,1049.0,61.47,39.8,16.35,4.414,78.07,4.531E-10,0.0,1.737E-6,5.644E-7,9.866E-7,1.362E-6,2.902E-6,2.822E-6,1.45E-6,5.092E-6,2.859E-6,2.512E-6,0.0,2.264E-10,3.19E-11,2.296E-10,4.869E-10,3.682E-12,3.552E-11,7.79E-12,6.503E-12,1.999E-12,2.174E-12,8.255E-4,0.0,90160.0,171300.0,101900.0,112000.0,2.94E7,26440.0,34440.0,46340.0,62820.0,30950.0,0.0,1.468E-37,6.642E-38,5.4459999999999996E-37,4.53E-37,4.732E-38,4.285E-38,2.667E-39,1.534E-39,1.124E-39,3.515E-39,2.08E-35,0.0,0.3331,0.5125,1.985,1.273,0.09187,0.08591,0.009435,0.009281,0.002426,0.006489,0.0,0.0,7.696E-4,0.001292,0.001851,0.993,3.02E-5,1.315E-4,6.859E-4,0.001939,3.224E-4,0.0,0.01851,0.001773,0.002224,0.002321,0.1796,0.003943,9.757E-4,0.001033,5.756E-4,3.012E-4,
0.0,1205.0,92.39,183.2,172.0,0.03563,6.197,1.243,1.29,0.6046,0.4788,0.0,346.1,0.05164,0.7642,1.043,0.1558,0.3415,0.03307,0.1561,1.764,10.17,0.0,346.1,0.05164,0.7642,1.043,0.1558,0.3415,0.03307,0.1561,1.764,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,181.7,66.22,58.87,993.7,9.136,35.95,8.554,2.401,2.457,0.0,113.6,10.91,13.12,81.66,56.44,1.085,0.3998,0.3435,0.2972,0.7393,2.799E-10,0.0,4132000.0,111400.0,49160.0,3512.0,435.0,61.99,39.89,15.14,5.813,78.2,4.553E-10,0.0,1.754E-6,5.686E-7,1.07E-6,1.22E-6,2.963E-6,2.843E-6,1.451E-6,5.237E-6,2.718E-6,2.623E-6,0.0,2.285E-10,3.29E-11,2.422E-10,4.617E-10,5.987E-12,1.433E-11,7.626E-12,5.152E-12,3.038E-12,2.04E-12,1.001E-4,0.0,90340.0,165500.0,117000.0,112600.0,2.908E7,23970.0,28720.0,45000.0,56790.0,30270.0,0.0,1.531E-37,6.684E-38,5.323E-37,4.757E-37,5.173E-38,1.834E-38,2.3819999999999998E-39,1.331E-39,1.1299999999999999E-39,3.33E-39,2.08E-35,0.0,0.3552,0.5271,1.951,1.3,0.1057,0.04236,0.009056,0.00747,0.003809,0.006206,0.0,0.0,7.696E-4,0.001292,0.001851,0.993,3.02E-5,1.315E-4,6.859E-4,0.001939,3.224E-4,0.0,0.01854,0.001768,0.002254,0.002278,0.1796,0.003952,9.665E-4,0.001038,5.496E-4,3.016E-4,
0.0,1201.0,95.55,180.0,174.1,0.04361,7.39,0.2071,1.125,0.6152,0.4878,0.0,346.1,0.05268,0.7965,1.043,0.1262,0.349,0.01667,0.1568,2.698,9.239,0.0,346.1,0.05268,0.7965,1.043,0.1262,0.349,0.01667,0.1568,2.698,9.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,180.8,60.24,57.35,996.7,47.88,2.928,2.568,3.029,2.599,0.0,112.3,11.8,17.33,79.41,56.86,1.068,0.4122,0.3466,0.3093,0.7411,2.803E-10,0.0,4128000.0,114700.0,48490.0,3557.0,554.3,68.62,32.01,13.88,5.734,81.23,4.576E-10,0.0,1.76E-6,5.692E-7,1.021E-6,1.235E-6,3.044E-6,4.213E-6,2.012E-7,5.083E-6,3.063E-6,2.426E-6,0.0,2.276E-10,3.357E-11,2.299E-10,4.454E-10,3.432E-12,2.232E-11,6.81E-13,4.045E-12,3.305E-12,1.8E-12,1.0E-4,0.0,90340.0,157400.0,103900.0,108400.0,2.919E7,31390.0,22030.0,42830.0,58830.0,28870.0,0.0,1.416E-37,7.794E-38,5.3829999999999996E-37,4.7459999999999996E-37,4.397E-38,1.969E-38,1.0399999999999999E-39,1.107E-39,1.104E-39,3.31E-39,2.08E-35,0.0,0.3287,0.5448,1.98,1.301,0.08448,0.04985,0.002308,0.006391,0.003759,0.006303,0.0,0.0,7.696E-4,0.001292,0.001851,0.993,3.02E-5,1.315E-4,6.859E-4,0.001939,3.224E-4,0.0,0.01856,0.001763,0.002215,0.002273,0.1795,0.004736,2.208E-4,9.463E-4,5.646E-4,3.013E-4,
0.0,1201.0,96.25,176.6,162.7,0.04326,8.343,0.2305,1.474,0.2948,0.4824,0.0,346.1,0.04939,0.7821,1.045,0.1333,0.1932,0.01466,0.1797,2.672,9.408,0.0,346.1,0.04939,0.7821,1.045,0.1333,0.1932,0.01466,0.1797,2.672,9.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,183.6,61.72,59.41,988.6,46.2,4.066,2.744,4.121,2.566,0.0,112.3,10.54,16.72,88.29,59.07,4.112,0.4855,0.3533,0.3355,0.7449,2.808E-10,0.0,4128000.0,114400.0,47750.0,3219.0,557.8,236.5,31.89,15.09,4.37,80.91,4.601E-10,0.0,1.77E-6,5.671E-7,1.042E-6,1.222E-6,3.031E-6,4.301E-6,2.07E-7,5.039E-6,3.133E-6,2.455E-6,0.0,2.279E-10,3.372E-11,2.227E-10,4.297E-10,6.233E-12,3.445E-11,9.299E-13,5.268E-12,2.202E-12,1.732E-12,5.164E-4,0.0,90390.0,159400.0,104400.0,115600.0,2.989E7,34250.0,25070.0,43420.0,63620.0,28860.0,0.0,1.4229999999999999E-37,6.658E-38,5.361E-37,4.6389999999999995E-37,4.73E-38,2.543E-38,1.1859999999999999E-39,1.14E-39,1.073E-39,3.164E-39,2.08E-35,0.0,0.3309,0.5438,1.972,1.274,0.09531,0.0725,0.002701,0.007989,0.002318,0.006279,0.0,0.0,7.696E-4,0.001292,0.001851,0.993,3.02E-5,1.315E-4,6.859E-4,0.001939,3.224E-4,0.0,0.01857,0.00176,0.002225,0.002289,0.1796,0.004731,2.28E-4,9.371E-4,5.784E-4,2.986E-4,
