cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5670.0,220.8,213.5,257.9,0.05805,13.64,0.3249,0.9387,4.648,4.834,0.0,276.0,1.458,3.948,4.166,0.827,2.112,1.892,3.361,9.81,72.31,0.0,276.0,1.458,3.948,4.166,0.827,2.112,1.892,3.361,9.81,72.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25,53.36,4.468,171.3,19.63,1.243,1.5,0.9338,0.3598,0.0,149.5,6.354,43.98,23.29,118.0,7.062,0.3573,0.9243,0.2529,0.1428,6.588E-13,0.0,4781000.0,16300.0,756.9,1.0480000000000001E-26,1.277E-24,0.0,0.0,0.0,0.0,0.0,2.797E-13,0.0,1.939E-10,3.957E-10,1.001E-9,7.855E-10,3.497E-10,6.614E-10,4.731E-10,1.107E-9,5.921E-9,1.105E-8,0.0,3.612E-14,9.305E-16,1.012E-13,1.245E-13,7.011E-15,1.596E-15,1.662E-18,8.463E-17,8.901E-17,5.2E-17,1.013E-4,0.0,16240.0,141100.0,120700.0,23600.0,1458000.0,166000.0,10440.0,13790.0,11410.0,5343.0,0.0,1.809E-33,2.408E-34,4.7740000000000005E-34,1.351E-33,4.5760000000000005E-34,4.075E-34,1.349E-35,1.367E-35,6.339E-36,5.579E-36,2.08E-35,0.0,68.85,31.94,29.01,26.12,4.143,1.789,0.05194,0.186,0.7109,0.5726,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856,3.253,3.166,1.006,15.1,2.085,0.1228,0.698,0.4045,0.1857,
0.0,5673.0,220.6,214.3,256.7,0.009891,13.0,0.3274,0.9362,4.67,4.812,0.0,276.1,1.458,3.963,4.156,0.8151,2.098,1.894,3.359,13.73,68.39,0.0,276.1,1.458,3.963,4.156,0.8151,2.098,1.894,3.359,13.73,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23,53.35,4.455,169.4,19.61,1.236,1.488,0.9241,0.3574,0.0,149.5,6.345,21.78,47.87,114.5,7.062,0.3573,0.9243,0.2529,0.1428,6.557E-13,0.0,4781000.0,16260.0,792.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827E-13,0.0,2.0E-10,4.066E-10,1.032E-9,8.135E-10,3.564E-10,6.755E-10,4.882E-10,1.136E-9,6.943E-9,1.058E-8,0.0,3.612E-14,1.075E-15,9.999E-14,1.332E-13,3.297E-15,1.344E-15,1.711E-18,8.458E-17,9.632E-17,5.107E-17,1.303E-4,0.0,16290.0,141600.0,121200.0,23620.0,1479000.0,161000.0,10450.0,13900.0,11670.0,5242.0,0.0,1.809E-33,2.4070000000000003E-34,4.84E-34,1.3319999999999999E-33,4.552E-34,4.011000000000001E-34,1.348E-35,1.366E-35,6.279E-36,5.536E-36,2.08E-35,0.0,69.0,31.9,29.17,26.04,4.008,1.718,0.05232,0.1856,0.7154,0.5682,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863,3.253,3.166,1.002,15.09,2.079,0.1236,0.6969,0.4121,0.178,
0.0,5667.0,226.5,212.8,203.8,0.007927,12.71,0.3274,0.9377,4.686,4.794,0.0,276.1,1.459,4.005,3.897,0.882,2.244,1.895,3.36,19.14,62.98,0.0,276.1,1.459,4.005,3.897,0.882,2.244,1.895,3.36,19.14,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22,52.6,5.595,167.2,19.79,1.098,1.337,0.8601,0.2837,0.0,149.1,5.849,20.51,99.7,98.06,27.79,0.582,0.9923,0.2936,0.1797,6.521E-13,0.0,4780000.0,17420.0,792.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854E-13,0.0,2.0E-10,4.062E-10,1.025E-9,7.883E-10,4.66E-10,6.97E-10,5.025E-10,1.208E-9,7.712E-9,1.039E-8,0.0,3.609E-14,1.302E-15,9.785E-14,1.28E-13,3.188E-15,7.096E-15,3.034E-17,1.054E-16,1.112E-16,6.187E-17,1.0E-4,0.0,16320.0,144000.0,118000.0,35280.0,1448000.0,179200.0,8945.0,12550.0,11400.0,4472.0,0.0,1.7739999999999998E-33,2.462E-34,5.078E-34,6.605E-34,7.019E-34,7.686E-34,1.997E-35,1.805E-35,8.152E-36,7.787000000000001E-36,2.08E-35,0.0,67.67,33.14,29.37,25.03,3.556,3.052,0.06609,0.195,0.7222,0.57,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862,3.276,3.167,1.075,14.91,2.181,0.1165,0.6863,0.4159,0.1661,
0.0,5674.0,226.3,211.0,199.5,0.006395,12.7,0.327,0.8344,4.828,4.785,0.0,276.2,1.447,4.019,3.815,0.915,2.117,1.895,3.24,10.27,72.01,0.0,276.2,1.447,4.019,3.815,0.915,2.117,1.895,3.24,10.27,72.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65,52.74,6.031,169.8,15.83,1.209,1.472,0.9113,0.3526,0.0,180.3,5.945,24.51,74.49,100.9,13.74,0.6774,1.059,0.3225,0.2144,6.49E-13,0.0,4780000.0,17370.0,836.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88E-13,0.0,2.301E-10,4.341E-10,1.059E-9,8.03E-10,4.813E-10,7.137E-10,5.177E-10,1.334E-9,8.106E-9,1.048E-8,0.0,7.992E-14,1.471E-15,9.466E-14,8.139E-14,1.737E-15,1.675E-15,1.741E-17,9.435E-17,1.153E-16,5.759E-17,1.0E-4,0.0,16650.0,149300.0,121100.0,36130.0,1463000.0,146200.0,9613.0,13440.0,11950.0,4823.0,0.0,1.7889999999999998E-33,2.489E-34,5.2E-34,6.7330000000000004E-34,8.209E-34,5.944E-34,2.3980000000000002E-35,2.073E-35,9.359000000000001E-36,9.164E-36,2.08E-35,0.0,68.91,33.09,29.56,24.39,3.741,2.096,0.0723,0.176,0.7564,0.5704,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905,3.305,3.183,1.044,14.99,2.017,0.1213,0.6962,0.4154,0.1695,
0.0,5674.0,226.3,210.0,199.0,0.004978,12.7,0.327,0.8344,4.825,4.788,0.0,276.2,1.446,3.995,3.895,0.8825,2.092,1.894,3.239,9.832,72.44,0.0,276.2,1.446,3.995,3.895,0.8825,2.092,1.894,3.239,9.832,72.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62,52.75,5.261,168.8,16.54,1.241,1.485,0.9181,0.3595,0.0,180.3,5.806,23.57,87.6,95.0,9.228,0.4797,0.9247,0.2638,0.1446,6.459E-13,0.0,4780000.0,17370.0,836.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.906E-13,0.0,2.301E-10,4.518E-10,1.089E-9,8.336E-10,4.892E-10,7.349E-10,5.333E-10,1.357E-9,8.128E-9,1.112E-8,0.0,7.992E-14,1.644E-15,9.223E-14,7.604E-14,8.607E-16,1.387E-15,5.202E-18,8.554E-17,1.165E-16,5.482E-17,1.0E-4,0.0,16670.0,152900.0,123500.0,31290.0,1484000.0,139500.0,9848.0,13640.0,12130.0,4773.0,0.0,1.7889999999999998E-33,2.438E-34,5.131000000000001E-34,1.07E-33,6.029E-34,4.264E-34,1.662E-35,1.572E-35,7.103E-36,6.548E-36,2.08E-35,0.0,68.91,33.08,29.44,25.13,3.399,1.833,0.06077,0.1682,0.7524,0.5669,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905,3.29,3.186,1.019,15.01,2.032,0.1219,0.6966,0.4152,0.17,
0.0,5675.0,226.2,209.9,198.4,0.0051,12.68,0.327,0.8362,4.824,4.788,0.0,276.2,1.446,3.99,3.879,0.8823,2.092,1.894,3.241,13.09,69.19,0.0,276.2,1.446,3.99,3.879,0.8823,2.092,1.894,3.241,13.09,69.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62,52.75,5.261,168.8,16.54,1.241,1.485,0.9181,0.3595,0.0,180.3,5.83,23.52,87.56,95.0,9.243,0.4797,0.9247,0.2638,0.1446,6.43E-13,0.0,4780000.0,17370.0,836.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931E-13,0.0,2.324E-10,4.66E-10,1.123E-9,8.641E-10,4.951E-10,7.531E-10,5.5E-10,1.39E-9,8.273E-9,1.162E-8,0.0,8.008E-14,1.826E-15,9.113E-14,7.586E-14,5.719E-16,1.334E-15,2.984E-18,8.398E-17,1.217E-16,5.553E-17,1.0E-4,0.0,16700.0,157000.0,125800.0,30710.0,1465000.0,135800.0,9715.0,13440.0,11850.0,4905.0,0.0,1.791E-33,2.439E-34,5.118E-34,1.066E-33,6.027E-34,4.262E-34,1.661E-35,1.571E-35,7.033E-36,6.524E-36,2.08E-35,0.0,69.01,33.08,29.39,25.08,3.399,1.833,0.06077,0.1686,0.752,0.5669,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912,3.29,3.185,1.014,15.0,2.03,0.1218,0.6971,0.4151,0.1696,
0.0,5677.0,227.1,208.1,195.3,0.007201,12.68,0.3278,0.8244,4.834,4.788,0.0,276.2,1.474,3.956,3.84,0.8824,2.089,1.894,3.227,9.844,72.44,0.0,276.2,1.474,3.956,3.84,0.8824,2.089,1.894,3.227,9.844,72.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1,53.17,5.331,167.9,16.53,1.233,1.477,0.9097,0.3592,0.0,180.3,5.802,23.48,87.43,95.0,9.191,0.4797,0.9247,0.2638,0.1446,1.112E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,3.082E-13,0.0,2.402E-10,5.513E-10,1.204E-9,8.982E-10,5.02E-10,7.644E-10,5.709E-10,1.527E-9,8.241E-9,1.215E-8,0.0,8.024E-14,2.139E-15,9.156E-14,7.951E-14,5.262E-16,1.318E-15,2.344E-18,8.37E-17,1.277E-16,5.699E-17,1.378E-4,0.0,19310.0,158300.0,125700.0,30190.0,1428000.0,132400.0,9513.0,13140.0,11490.0,4988.0,0.0,1.795E-33,2.435E-34,5.083E-34,1.064E-33,6.027E-34,4.24E-34,1.661E-35,1.57E-35,6.962E-36,6.502E-36,2.08E-35,0.0,69.22,32.84,29.19,25.07,3.399,1.83,0.06085,0.167,0.7535,0.5669,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955,3.3,3.173,1.005,15.0,1.994,0.1248,0.6843,0.4244,0.1696,
0.0,5677.0,227.1,208.1,181.5,0.01037,26.0,0.3132,1.595,4.851,4.809,0.0,276.2,1.474,3.954,3.731,0.8824,2.195,1.496,3.137,8.751,74.03,0.0,276.2,1.474,3.954,3.731,0.8824,2.195,1.496,3.137,8.751,74.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1,53.17,5.331,167.9,16.53,1.233,1.477,0.9097,0.3592,0.0,180.3,5.768,23.4,87.27,95.0,9.192,0.4797,0.9247,0.2638,0.1446,1.661E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,3.592E-13,0.0,2.402E-10,1.137E-9,1.746E-9,1.015E-9,5.088E-10,7.883E-10,5.424E-10,1.576E-9,8.204E-9,1.282E-8,0.0,8.024E-14,3.488E-15,9.373E-14,8.549E-14,5.883E-16,1.979E-15,1.481E-18,7.373E-17,1.343E-16,5.993E-17,1.001E-4,0.0,19350.0,148900.0,118000.0,29850.0,1429000.0,135400.0,9651.0,13260.0,11470.0,5114.0,0.0,1.795E-33,2.435E-34,5.074E-34,1.056E-33,6.027E-34,4.28E-34,1.659E-35,1.531E-35,6.921E-36,6.5E-36,2.08E-35,0.0,69.22,32.84,29.18,23.83,3.399,3.013,0.05964,0.2337,0.7571,0.5689,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955,3.3,3.171,1.01,15.0,1.989,0.1238,0.6844,0.4234,0.1711,
0.0,5677.0,227.1,208.0,195.2,0.01259,12.6,0.3143,1.929,4.869,4.801,0.0,276.3,1.474,3.95,3.853,0.8824,2.072,1.482,3.147,9.603,73.19,0.0,276.3,1.474,3.95,3.853,0.8824,2.072,1.482,3.147,9.603,73.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09,53.17,5.321,167.0,16.51,1.226,1.47,0.9013,0.359,0.0,180.4,5.741,23.28,86.82,95.0,9.145,0.4797,0.9247,0.2638,0.1446,2.179E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,4.427E-13,0.0,2.545E-10,2.823E-9,3.263E-9,1.322E-9,5.159E-10,7.896E-10,5.516E-10,1.611E-9,8.496E-9,1.319E-8,0.0,8.024E-14,8.596E-15,9.99E-14,9.638E-14,7.283E-16,9.865E-16,1.476E-18,9.992E-17,1.446E-16,5.869E-17,1.281E-4,0.0,21500.0,145600.0,115100.0,30090.0,1461000.0,138200.0,9957.0,13590.0,11680.0,5264.0,0.0,1.797E-33,2.435E-34,5.063E-34,1.0589999999999999E-33,6.027E-34,4.1800000000000005E-34,1.659E-35,1.551E-35,6.864E-36,6.476E-36,2.08E-35,0.0,69.22,32.84,29.15,25.02,3.399,1.824,0.05963,0.2623,0.7597,0.5683,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004,3.3,3.17,1.012,14.97,1.935,0.1227,0.6824,0.4279,0.1691,
0.0,5678.0,227.2,207.8,196.6,0.01243,12.56,0.3143,1.932,4.876,4.791,0.0,276.3,1.474,3.909,3.805,0.8827,2.072,1.482,3.149,9.791,73.0,0.0,276.3,1.474,3.909,3.805,0.8827,2.072,1.482,3.149,9.791,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09,53.13,5.308,167.0,16.51,1.226,1.47,0.9013,0.359,0.0,188.7,5.67,19.98,80.53,95.01,9.182,0.4797,0.9247,0.2638,0.1446,2.664E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,5.563E-13,0.0,2.713E-10,6.165E-9,6.242E-9,1.892E-9,5.237E-10,8.073E-10,5.664E-10,1.644E-9,8.626E-9,1.384E-8,0.0,8.519E-14,2.193E-14,1.111E-13,1.109E-13,8.616E-16,9.872E-16,1.459E-18,1.003E-16,1.518E-16,6.053E-17,1.0E-4,0.0,21930.0,146000.0,114800.0,30540.0,1517000.0,143700.0,10400.0,14080.0,12040.0,5413.0,0.0,1.826E-33,2.435E-34,4.937E-34,1.035E-33,6.028000000000001E-34,4.179E-34,1.658E-35,1.551E-35,6.816000000000001E-36,6.454000000000001E-36,2.08E-35,0.0,70.07,32.84,28.76,24.55,3.401,1.824,0.05963,0.2627,0.7599,0.5676,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029,3.299,3.157,0.9969,14.97,1.931,0.1225,0.6832,0.4346,0.1614,
0.0,5680.0,227.2,208.0,196.9,0.01078,10.71,0.2656,1.902,4.869,4.729,0.0,276.4,1.474,3.901,3.922,0.8791,1.879,1.473,3.145,11.63,71.15,0.0,276.4,1.474,3.901,3.922,0.8791,1.879,1.473,3.145,11.63,71.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1,53.18,5.328,167.9,16.51,1.226,1.47,0.9013,0.359,0.0,200.9,5.611,19.73,67.33,94.79,9.049,0.4826,0.9248,0.2664,0.1484,3.121E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,6.986E-13,0.0,2.984E-10,1.168E-8,1.116E-8,2.806E-9,5.325E-10,8.345E-10,5.78E-10,1.627E-9,9.111E-9,1.422E-8,0.0,1.026E-13,5.085E-14,1.368E-13,1.174E-13,9.423E-16,1.833E-15,2.046E-17,1.006E-16,1.767E-16,8.708E-17,1.0E-4,0.0,22330.0,148800.0,116500.0,31520.0,1577000.0,148700.0,11030.0,14640.0,12610.0,5733.0,0.0,1.8559999999999998E-33,2.435E-34,4.917E-34,1.004E-33,6.023E-34,4.136E-34,1.666E-35,1.55E-35,6.9E-36,6.578E-36,2.08E-35,0.0,71.01,32.84,28.69,23.88,3.368,1.638,0.05501,0.2562,0.7633,0.5616,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094,3.299,3.156,0.9746,14.98,1.88,0.1201,0.6833,0.4394,0.1634,
0.0,5680.0,227.3,207.8,198.5,0.008744,10.8,0.2676,1.904,4.869,4.731,0.0,276.4,1.474,3.873,3.95,0.8791,1.876,1.473,3.155,9.766,73.0,0.0,276.4,1.474,3.873,3.95,0.8791,1.876,1.473,3.155,9.766,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1,53.18,5.328,167.9,16.51,1.226,1.47,0.9013,0.359,0.0,200.9,5.583,19.5,66.17,94.79,8.925,0.4807,0.9247,0.2647,0.1459,3.552E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,8.689E-13,0.0,3.004E-10,1.986E-8,1.843E-8,4.196E-9,5.414E-10,8.589E-10,5.981E-10,1.702E-9,9.239E-9,1.504E-8,0.0,1.026E-13,1.072E-13,1.834E-13,1.463E-13,9.533E-16,2.34E-15,3.152E-17,1.012E-16,1.936E-16,1.033E-16,1.254E-4,0.0,23400.0,151900.0,118700.0,32640.0,1616000.0,153200.0,11570.0,15160.0,13020.0,5846.0,0.0,1.857E-33,2.435E-34,4.838E-34,1.002E-33,6.023E-34,4.12E-34,1.666E-35,1.549E-35,6.859E-36,6.560000000000001E-36,2.08E-35,0.0,71.02,32.84,28.35,24.21,3.368,1.636,0.05501,0.2561,0.7633,0.5618,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.115,3.298,3.146,0.9842,14.96,1.853,0.1199,0.6872,0.4351,0.1635,
0.0,5681.0,227.3,206.5,199.3,0.007131,3.499,0.1005,1.916,5.061,5.316,0.0,276.6,1.469,4.077,3.821,0.8557,0.6282,1.435,3.154,6.252,77.64,0.0,276.6,1.469,4.077,3.821,0.8557,0.6282,1.435,3.154,6.252,77.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,53.25,4.501,158.9,27.47,0.6996,1.252,1.039,0.1255,0.0,216.5,5.36,19.58,48.79,92.1,20.41,0.2374,0.8604,0.4164,0.02952,3.956E-12,0.0,4780000.0,17010.0,1004.0,51.72,0.0,0.0,0.0,0.0,0.0,0.0,1.064E-12,0.0,3.26E-10,3.118E-8,2.855E-8,6.083E-9,6.621E-10,7.955E-10,6.103E-10,1.752E-9,9.221E-9,1.622E-8,0.0,1.108E-13,2.09E-13,2.731E-13,1.741E-13,1.193E-15,1.745E-15,5.495E-18,1.078E-16,1.843E-16,7.009E-17,1.303E-4,0.0,23930.0,152800.0,121900.0,26310.0,1539000.0,236600.0,7957.0,13540.0,14250.0,4265.0,0.0,1.896E-33,2.382E-34,4.847E-34,9.393000000000001E-34,3.7020000000000004E-34,6.799000000000001E-34,4.048E-36,1.036E-35,1.0380000000000001E-35,9.378E-37,2.08E-35,0.0,72.1,32.83,28.21,23.1,3.209,1.89,0.02307,0.2567,0.8001,0.6287,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149,3.287,3.142,0.9192,14.62,2.268,0.09211,0.6798,0.4383,0.1519,
0.0,5672.0,234.9,209.4,198.9,2.209,5.739,0.1005,1.901,4.824,2.133,0.0,276.6,1.469,3.888,3.926,0.8173,0.5837,1.433,3.151,6.266,77.8,0.0,276.6,1.469,3.888,3.926,0.8173,0.5837,1.433,3.151,6.266,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02,53.52,4.244,164.8,21.89,0.7789,1.383,1.222,0.127,0.0,215.5,5.356,19.44,68.72,85.96,4.889,0.1581,0.7472,0.2576,0.0283,4.335E-12,0.0,4778000.0,18420.0,1004.0,51.72,457.4,0.0,0.0,0.0,0.0,0.0,1.284E-12,0.0,3.259E-10,4.605E-8,4.174E-8,8.513E-9,7.597E-10,7.862E-10,6.345E-10,1.8E-9,9.346E-9,1.758E-8,0.0,1.106E-13,3.827E-13,4.261E-13,2.269E-13,9.022E-16,1.195E-15,2.353E-18,1.032E-16,1.848E-16,5.587E-17,1.325E-4,0.0,23940.0,157400.0,125500.0,22270.0,1566000.0,188600.0,7947.0,14160.0,15150.0,4198.0,0.0,1.837E-33,2.3780000000000002E-34,4.768E-34,1.418E-33,2.982E-34,2.773E-34,2.755E-36,8.628E-36,7.929000000000001E-36,8.553E-37,2.08E-35,0.0,69.85,34.55,28.53,24.15,3.53,1.133,0.02007,0.2494,0.7678,0.2505,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148,3.295,3.144,0.9027,14.86,2.016,0.09229,0.6848,0.448,0.1577,
0.0,5687.0,234.9,209.4,193.7,2.21,5.74,0.1005,1.901,4.823,2.133,0.0,276.7,1.469,3.888,3.749,0.8173,0.5837,1.433,3.151,6.266,77.8,0.0,276.7,1.469,3.888,3.749,0.8173,0.5837,1.433,3.151,6.266,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02,53.52,4.244,164.8,21.89,0.7789,1.383,1.222,0.127,0.0,227.1,5.382,19.46,46.87,85.96,4.889,0.1581,0.7472,0.2576,0.0283,4.731E-12,0.0,4778000.0,18420.0,1004.0,51.72,457.4,0.0,0.0,0.0,0.0,0.0,1.409E-12,0.0,3.727E-10,5.496E-8,4.97E-8,1.0E-8,7.813E-10,8.004E-10,6.609E-10,1.865E-9,9.478E-9,1.927E-8,0.0,2.068E-13,6.331E-13,6.472E-13,1.843E-13,7.228E-16,1.116E-15,1.415E-18,1.021E-16,1.917E-16,5.939E-17,1.002E-4,0.0,24460.0,161200.0,128200.0,20780.0,1497000.0,179000.0,7336.0,13480.0,14430.0,4091.0,0.0,1.896E-33,2.3780000000000002E-34,4.752E-34,1.351E-33,2.982E-34,2.7690000000000003E-34,2.754E-36,8.620000000000001E-36,7.886000000000001E-36,8.428E-37,2.08E-35,0.0,71.54,34.55,28.53,22.46,3.53,1.133,0.02007,0.2494,0.7678,0.2505,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199,3.295,3.144,0.8516,14.86,2.012,0.09221,0.6847,0.4479,0.1577,
0.0,5687.0,236.0,211.2,188.6,4.652,5.74,0.1001,2.028,4.825,2.132,0.0,276.8,1.494,3.921,3.664,0.8253,0.5837,1.448,3.155,8.519,75.53,0.0,276.8,1.494,3.921,3.664,0.8253,0.5837,1.448,3.155,8.519,75.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,51.79,6.137,163.7,21.88,0.7717,1.367,1.213,0.1267,0.0,227.1,4.71,15.1,51.62,85.58,4.888,0.1581,0.7273,0.2576,0.0283,5.135E-12,0.0,4778000.0,18420.0,1004.0,51.71,457.4,0.0,0.0,0.0,0.0,0.0,1.457E-12,0.0,3.796E-10,5.52E-8,4.996E-8,1.013E-8,8.24E-10,8.17E-10,7.081E-10,1.951E-9,1.01E-8,2.099E-8,0.0,2.089E-13,8.287E-13,8.197E-13,2.176E-13,1.312E-15,1.097E-15,1.091E-18,1.383E-16,2.01E-16,6.418E-17,1.375E-4,0.0,24520.0,152200.0,118000.0,26060.0,1484000.0,177900.0,7134.0,13250.0,14260.0,4084.0,0.0,1.9E-33,2.4050000000000002E-34,5.15E-34,1.297E-33,2.944E-34,2.766E-34,2.7530000000000002E-36,8.415E-36,7.855E-36,8.278999999999999E-37,2.08E-35,0.0,71.76,34.81,28.52,21.93,3.576,1.133,0.02001,0.2518,0.7681,0.2502,0.0,0.0,0.571,0.4274,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206,3.289,3.099,0.9052,14.85,2.009,0.09222,0.6842,0.449,0.1565,
