cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1541.0,103.3,148.4,186.4,7.021,19.18,0.7171,0.2791,0.2659,0.4179,0.0,344.2,0.1269,0.5854,0.6995,0.128,0.5977,0.1784,0.5612,3.003,10.8,0.0,344.2,0.1269,0.5854,0.6995,0.128,0.5977,0.1784,0.5612,3.003,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.1,119.7,48.33,927.2,161.6,30.16,3.291,5.415,9.345,0.0,83.97,2.044,10.45,7.34,49.37,0.0803,0.03979,0.04771,0.06334,0.08981,5.859E-11,0.0,4611000.0,68920.0,23850.0,1571.0,6258.0,153.7,3.112,0.7188,0.4176,0.4055,4.474E-11,0.0,2.738E-8,7.841E-8,1.358E-7,3.837E-8,7.204E-8,4.914E-8,6.722E-8,1.739E-7,1.731E-7,3.792E-7,0.0,6.638E-12,1.536E-12,9.262E-12,1.408E-11,2.09E-13,2.322E-12,1.439E-14,1.526E-14,2.45E-14,3.262E-14,6.206E-4,0.0,23290.0,102000.0,724700.0,79550.0,2.772E7,46150.0,23770.0,22620.0,34090.0,27300.0,0.0,1.8200000000000002E-36,5.1519999999999995E-37,3.264E-36,2.3030000000000003E-36,6.73E-37,1.906E-37,7.025999999999999E-39,5.144E-39,5.135E-39,1.696E-38,2.08E-35,0.0,0.6444,0.8645,2.213,1.427,0.3134,0.1227,0.009189,0.003458,0.003015,0.004922,0.0,0.0,3.648E-4,0.02522,0.001703,0.9699,8.859E-4,2.81E-4,3.687E-4,8.097E-4,4.614E-4,0.0,0.008418,0.003655,0.008331,0.003551,0.2108,0.0078,0.00476,0.002117,8.336E-4,8.351E-4,
0.0,1532.0,111.1,156.1,189.7,7.831,11.22,0.7374,0.3529,0.2703,0.4145,0.0,344.2,0.1169,0.703,0.7552,0.0901,0.5373,0.108,0.5623,4.856,8.952,0.0,344.2,0.1169,0.703,0.7552,0.0901,0.5373,0.108,0.5623,4.856,8.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.8,113.2,33.99,933.6,186.6,7.964,4.575,8.565,10.82,0.0,82.43,2.021,10.04,19.75,36.65,0.06611,0.0338,0.0403,0.04923,0.08051,5.916E-11,0.0,4604000.0,75490.0,24200.0,1491.0,6198.0,152.3,1.929,1.53,1.52,1.365,4.517E-11,0.0,2.765E-8,7.855E-8,1.358E-7,3.873E-8,7.455E-8,6.304E-8,5.45E-8,1.747E-7,2.818E-7,2.846E-7,0.0,6.598E-12,1.547E-12,9.43E-12,1.469E-11,4.52E-13,1.344E-12,2.49E-14,1.689E-14,2.235E-14,2.882E-14,1.0E-4,0.0,23280.0,103800.0,151200.0,42830.0,2.742E7,47700.0,21470.0,22430.0,34630.0,27010.0,0.0,1.5980000000000002E-36,5.512E-37,3.5700000000000005E-36,2.3610000000000003E-36,3.534E-37,1.041E-37,1.065E-38,6.15E-39,4.965E-39,1.696E-38,2.08E-35,0.0,0.5658,0.9327,2.374,1.464,0.18,0.06865,0.007932,0.004149,0.003118,0.004953,0.0,0.0,4.108E-4,9.485E-4,3.038E-4,0.9952,9.974E-4,3.164E-4,4.151E-4,9.117E-4,5.195E-4,0.0,0.008434,0.003684,0.004353,0.00321,0.2147,0.00871,0.003883,0.002128,9.549E-4,7.636E-4,
0.0,1536.0,101.4,164.3,189.7,6.998,9.193,0.6119,0.29,0.4094,0.2146,0.0,344.2,0.1148,0.7034,0.7522,0.08417,0.5301,0.2633,0.4153,3.981,9.819,0.0,344.2,0.1148,0.7034,0.7522,0.08417,0.5301,0.2633,0.4153,3.981,9.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7,111.5,34.44,935.1,186.1,8.013,4.924,12.6,7.739,0.0,82.43,2.023,9.707,19.06,37.48,0.07211,0.04098,0.04839,0.0605,0.09069,5.97E-11,0.0,4604000.0,75010.0,24480.0,1522.0,5980.0,151.5,1.182,0.5395,0.2943,0.1652,4.577E-11,0.0,2.873E-8,7.86E-8,1.386E-7,3.92E-8,7.466E-8,6.251E-8,6.919E-8,1.749E-7,3.493E-7,2.171E-7,0.0,6.839E-12,1.505E-12,9.43E-12,1.473E-11,1.066E-13,1.241E-12,1.855E-14,1.379E-14,2.484E-14,1.989E-14,6.619E-4,0.0,23430.0,104700.0,131100.0,43540.0,2.6E7,46780.0,22330.0,22620.0,35420.0,27670.0,0.0,1.684E-36,5.0279999999999994E-37,3.5810000000000004E-36,2.32E-36,3.385E-37,7.413E-38,8.555999999999999E-39,5.502E-39,6.815E-39,1.411E-38,2.08E-35,0.0,0.6012,0.857,2.448,1.458,0.1686,0.05336,0.006846,0.003538,0.004347,0.003157,0.0,0.0,4.293E-4,9.913E-4,3.175E-4,0.995,0.001042,3.307E-4,4.339E-4,9.528E-4,5.43E-4,0.0,0.008621,0.003691,0.004118,0.003186,0.2145,0.008548,0.004148,0.001916,0.001056,7.065E-4,
0.0,1536.0,102.5,162.3,188.9,6.995,10.48,0.9089,0.2324,0.372,0.1588,0.0,344.2,0.116,0.703,0.7486,0.08333,0.5521,0.2925,0.5764,4.211,9.38,0.0,344.2,0.116,0.703,0.7486,0.08333,0.5521,0.2925,0.5764,4.211,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.8,112.0,35.25,933.7,190.7,4.183,5.558,13.42,8.494,0.0,82.43,2.128,10.26,18.83,37.36,0.07893,0.04874,0.05716,0.07272,0.1017,6.02E-11,0.0,4604000.0,74870.0,24590.0,1552.0,5976.0,151.7,0.8781,0.5192,0.2665,0.1404,4.635E-11,0.0,2.873E-8,8.035E-8,1.399E-7,3.998E-8,7.44E-8,6.562E-8,6.986E-8,1.821E-7,3.537E-7,2.176E-7,0.0,6.839E-12,1.56E-12,9.451E-12,1.458E-11,7.079E-14,1.435E-12,3.176E-14,1.138E-14,2.334E-14,1.76E-14,6.293E-4,0.0,23440.0,103900.0,126700.0,46010.0,2.471E7,47880.0,23640.0,24530.0,38010.0,29750.0,0.0,1.684E-36,5.178E-37,3.5440000000000005E-36,2.295E-36,3.382E-37,9.406E-38,1.29E-38,4.724E-39,6.246E-39,1.334E-38,2.08E-35,0.0,0.6012,0.8631,2.441,1.449,0.1684,0.06155,0.00925,0.003067,0.004044,0.002695,0.0,0.0,4.52E-4,0.001044,3.343E-4,0.9947,0.001098,3.482E-4,4.568E-4,0.001003,5.717E-4,0.0,0.008621,0.003707,0.004146,0.003242,0.2138,0.008686,0.004062,0.001986,0.001126,7.485E-4,
0.0,1536.0,102.5,162.8,186.7,7.022,10.25,1.7,0.407,0.6102,0.1624,0.0,344.2,0.1161,0.7014,0.7506,0.08342,0.5439,0.3038,0.5685,4.215,9.38,0.0,344.2,0.1161,0.7014,0.7506,0.08342,0.5439,0.3038,0.5685,4.215,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.9,112.1,35.28,938.5,190.3,4.217,5.683,13.49,8.567,0.0,82.43,2.045,11.01,18.75,37.32,0.07916,0.04881,0.05724,0.0729,0.1018,6.082E-11,0.0,4604000.0,74870.0,24550.0,1592.0,5975.0,151.6,0.8805,0.5123,0.275,0.1384,4.681E-11,0.0,2.894E-8,7.974E-8,1.422E-7,4.146E-8,7.464E-8,6.725E-8,7.064E-8,1.86E-7,3.533E-7,2.281E-7,0.0,6.839E-12,1.587E-12,9.737E-12,1.444E-11,2.478E-14,1.403E-12,4.012E-14,1.239E-14,2.511E-14,1.718E-14,1.049E-4,0.0,23460.0,101900.0,120400.0,47120.0,2.392E7,48340.0,23820.0,24610.0,38590.0,29860.0,0.0,1.684E-36,5.1769999999999995E-37,3.526E-36,2.289E-36,3.381E-37,9.019E-38,1.573E-38,5.2039999999999996E-39,7.021E-39,1.332E-38,2.08E-35,0.0,0.6012,0.8632,2.438,1.45,0.1683,0.05997,0.01174,0.003493,0.004714,0.002711,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008641,0.003701,0.004163,0.003246,0.2133,0.008615,0.004164,0.001912,0.001187,7.563E-4,
0.0,1536.0,102.4,161.6,182.5,7.019,9.844,0.6863,0.2228,0.3719,0.1601,0.0,344.2,0.1164,0.6996,0.7841,0.08488,0.5459,0.2679,0.5692,4.364,9.231,0.0,344.2,0.1164,0.6996,0.7841,0.08488,0.5459,0.2679,0.5692,4.364,9.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,112.6,35.32,940.8,188.8,4.274,6.031,13.55,8.723,0.0,82.43,1.89,10.69,25.53,38.3,0.07913,0.0488,0.05724,0.07289,0.1018,6.13E-11,0.0,4604000.0,74750.0,24770.0,1493.0,5975.0,151.3,0.8844,0.5307,0.2759,0.1462,4.752E-11,0.0,2.908E-8,7.963E-8,1.444E-7,4.257E-8,7.461E-8,6.908E-8,6.974E-8,1.869E-7,3.663E-7,2.306E-7,0.0,6.839E-12,1.527E-12,9.846E-12,1.436E-11,1.371E-14,1.343E-12,1.52E-14,1.049E-14,2.252E-14,1.7E-14,7.787E-4,0.0,23490.0,97440.0,117200.0,45940.0,2.293E7,47010.0,23530.0,24330.0,37860.0,29430.0,0.0,1.684E-36,5.179E-37,3.493E-36,2.313E-36,3.381E-37,8.321E-38,7.206999999999999E-39,4.535E-39,6.044E-39,1.327E-38,2.08E-35,0.0,0.6012,0.8622,2.43,1.471,0.1684,0.05706,0.004212,0.002998,0.004,0.002701,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008651,0.003693,0.004178,0.003241,0.2132,0.008661,0.004114,0.001919,0.00119,7.48E-4,
0.0,1537.0,104.7,153.6,182.4,1.113,9.768,0.6835,0.2403,0.377,0.1684,0.0,344.2,0.1237,0.6938,0.7868,0.08757,0.5529,0.2426,0.5678,4.376,9.23,0.0,344.2,0.1237,0.6938,0.7868,0.08757,0.5529,0.2426,0.5678,4.376,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.3,113.9,35.44,934.5,181.8,4.494,7.576,13.77,9.373,0.0,82.55,2.833,14.9,25.27,44.19,0.07901,0.0488,0.05725,0.07289,0.1018,6.17E-11,0.0,4604000.0,74060.0,24330.0,1465.0,1193.0,150.6,0.8919,0.5941,0.2864,0.1739,4.818E-11,0.0,2.927E-8,7.989E-8,1.469E-7,4.368E-8,7.475E-8,6.79E-8,7.187E-8,1.874E-7,3.716E-7,2.416E-7,0.0,6.878E-12,1.554E-12,9.965E-12,1.431E-11,1.028E-14,1.342E-12,1.512E-14,1.06E-14,2.265E-14,1.698E-14,6.214E-4,0.0,23680.0,96900.0,115300.0,46200.0,2.306E7,47270.0,24110.0,24830.0,38550.0,29960.0,0.0,1.705E-36,5.715E-37,3.3890000000000005E-36,2.317E-36,3.381E-37,8.237E-38,7.104E-39,4.6019999999999997E-39,5.99E-39,1.328E-38,2.08E-35,0.0,0.6138,0.9081,2.369,1.474,0.1686,0.05605,0.004213,0.003222,0.00406,0.002808,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008662,0.003689,0.004164,0.003253,0.2133,0.008553,0.004232,0.001916,0.001177,7.45E-4,
0.0,1537.0,101.8,160.3,178.1,0.04356,12.18,0.6889,0.2409,0.3765,0.1684,0.0,344.2,0.1179,0.6968,0.7817,0.08791,0.531,0.2705,0.6053,3.903,9.667,0.0,344.2,0.1179,0.6968,0.7817,0.08791,0.531,0.2705,0.6053,3.903,9.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.2,114.0,35.44,934.5,181.8,4.494,7.576,13.77,9.373,0.0,82.55,2.812,13.19,25.11,45.26,0.08038,0.04882,0.05736,0.07291,0.1019,6.212E-11,0.0,4604000.0,73370.0,24700.0,1497.0,9.892,158.1,0.8836,0.5598,0.2767,0.1565,4.882E-11,0.0,2.927E-8,7.889E-8,1.5E-7,4.554E-8,7.485E-8,6.886E-8,7.217E-8,1.905E-7,3.74E-7,2.517E-7,0.0,6.878E-12,1.517E-12,1.034E-11,1.4E-11,7.21E-15,1.562E-12,1.52E-14,1.069E-14,2.257E-14,1.699E-14,5.24E-4,0.0,23680.0,99340.0,119200.0,47420.0,2.384E7,48570.0,24750.0,25720.0,39990.0,31070.0,0.0,1.705E-36,5.169E-37,3.412E-36,2.285E-36,3.41E-37,1.1659999999999999E-37,6.990999999999999E-39,4.587E-39,5.919E-39,1.326E-38,2.08E-35,0.0,0.6138,0.871,2.388,1.465,0.1698,0.08121,0.004239,0.003228,0.004055,0.002808,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008662,0.003678,0.00416,0.003272,0.2133,0.008552,0.004236,0.001926,0.001167,7.448E-4,
0.0,1537.0,99.8,166.1,187.3,0.04053,13.91,0.66,0.2422,0.3761,0.1661,0.0,344.2,0.1223,0.7031,0.7651,0.08791,0.551,0.2621,0.6056,4.183,9.38,0.0,344.2,0.1223,0.7031,0.7651,0.08791,0.551,0.2621,0.6056,4.183,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.3,113.9,36.46,929.3,181.8,4.514,7.598,13.8,9.401,0.0,82.55,2.667,11.6,11.84,45.26,0.08721,0.04929,0.05845,0.07359,0.1027,6.262E-11,0.0,4604000.0,72630.0,25020.0,1590.0,202.0,151.5,0.8712,0.5359,0.2701,0.1435,4.947E-11,0.0,2.973E-8,9.06E-8,1.439E-7,4.349E-8,7.525E-8,7.25E-8,6.963E-8,1.907E-7,3.875E-7,2.537E-7,0.0,6.878E-12,1.482E-12,1.081E-11,1.375E-11,3.914E-15,1.666E-12,1.467E-14,1.072E-14,2.416E-14,1.539E-14,4.95E-4,0.0,23730.0,100300.0,120400.0,47010.0,2.488E7,49650.0,24840.0,26210.0,41060.0,31570.0,0.0,1.705E-36,4.873E-37,3.419E-36,2.2610000000000003E-36,3.411E-37,1.365E-37,6.712E-39,4.587E-39,5.856E-39,1.323E-38,2.08E-35,0.0,0.6138,0.856,2.41,1.456,0.1698,0.08198,0.004217,0.003233,0.004057,0.002795,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008689,0.003666,0.004147,0.003277,0.2133,0.008671,0.004074,0.001942,0.00118,7.373E-4,
0.0,1530.0,107.4,168.1,186.4,0.03957,12.56,0.6691,0.2425,0.3751,0.1859,0.0,344.3,0.1301,0.6948,0.7279,0.08748,0.562,0.2695,0.6002,4.196,9.355,0.0,344.3,0.1301,0.6948,0.7279,0.08748,0.562,0.2695,0.6002,4.196,9.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.7,114.7,37.12,929.3,182.3,4.406,7.532,13.78,9.193,0.0,81.1,2.637,10.8,11.6,45.26,0.1033,0.04964,0.06058,0.07397,0.1036,6.321E-11,0.0,4597000.0,78380.0,25220.0,1599.0,201.9,151.3,0.8567,0.5103,0.2634,0.1181,5.009E-11,0.0,3.064E-8,9.458E-8,1.448E-7,4.279E-8,7.531E-8,7.352E-8,7.08E-8,1.914E-7,3.901E-7,2.656E-7,0.0,6.874E-12,1.55E-12,1.096E-11,1.394E-11,2.753E-15,1.517E-12,1.457E-14,1.062E-14,2.41E-14,1.522E-14,4.575E-4,0.0,23800.0,101000.0,121100.0,46780.0,2.619E7,51170.0,25160.0,26670.0,42270.0,32080.0,0.0,1.515E-36,5.415E-37,3.349E-36,2.2570000000000002E-36,3.411E-37,1.149E-37,6.67E-39,4.6009999999999996E-39,5.79E-39,1.329E-38,2.08E-35,0.0,0.553,0.9307,2.397,1.442,0.1699,0.07993,0.004312,0.003241,0.004049,0.003017,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008727,0.00369,0.004131,0.003279,0.2133,0.008655,0.004085,0.001922,0.001171,7.315E-4,
0.0,1522.0,117.5,165.9,179.4,0.01849,10.35,0.866,0.21,0.3681,0.141,0.0,344.3,0.1064,0.6958,0.7812,0.08617,0.4681,0.3328,0.5977,4.196,9.357,0.0,344.3,0.1064,0.6958,0.7812,0.08617,0.4681,0.3328,0.5977,4.196,9.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.1,115.1,36.48,928.5,165.5,31.08,5.491,13.44,8.467,0.0,79.79,2.667,10.19,20.84,45.59,0.08164,0.135,0.05807,0.07358,0.1025,6.38E-11,0.0,4591000.0,83820.0,25450.0,1644.0,221.1,150.2,1.085,0.4757,0.2563,0.08917,5.068E-11,0.0,3.148E-8,9.148E-8,1.481E-7,4.501E-8,7.514E-8,7.142E-8,7.351E-8,1.923E-7,3.951E-7,2.779E-7,0.0,6.837E-12,1.583E-12,1.112E-11,1.399E-11,3.198E-14,1.379E-12,1.965E-14,9.532E-15,2.382E-14,1.273E-14,1.0E-4,0.0,23920.0,102700.0,120500.0,49590.0,2.772E7,51530.0,28000.0,27520.0,44180.0,33280.0,0.0,1.3510000000000001E-36,5.102E-37,3.368E-36,2.275E-36,3.468E-37,9.281E-38,7.754E-39,4.36E-39,5.6619999999999995E-39,1.286E-38,2.08E-35,0.0,0.4933,0.9811,2.388,1.463,0.1724,0.05905,0.008143,0.002824,0.003964,0.002561,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008845,0.003616,0.004144,0.00323,0.2133,0.008422,0.004238,0.001928,0.00117,7.449E-4,
0.0,1522.0,95.9,176.1,179.0,0.05096,10.33,0.9639,0.2091,0.3671,0.1423,0.0,344.3,0.1063,0.6945,0.7826,0.08682,0.4629,0.3381,0.5961,4.195,9.357,0.0,344.3,0.1063,0.6945,0.7826,0.08682,0.4629,0.3381,0.5961,4.195,9.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.9,87.1,32.1,1001.0,164.6,31.23,4.914,12.79,7.895,0.0,79.79,4.045,8.833,21.29,56.27,0.1128,0.08793,0.1014,0.1342,0.1573,6.449E-11,0.0,4591000.0,82080.0,26020.0,1672.0,276.7,150.4,1.323,0.728,0.6072,0.4097,5.13E-11,0.0,3.17E-8,9.87E-8,1.418E-7,4.575E-8,7.729E-8,7.035E-8,7.558E-8,1.918E-7,4.001E-7,2.891E-7,0.0,6.837E-12,1.512E-12,1.1E-11,1.388E-11,1.445E-13,1.379E-12,2.052E-14,1.017E-14,2.464E-14,1.36E-14,4.139E-4,0.0,23970.0,208000.0,196300.0,57290.0,2.914E7,49420.0,24730.0,23900.0,39750.0,28800.0,0.0,1.3510000000000001E-36,4.4979999999999995E-37,3.3370000000000004E-36,2.2710000000000003E-36,4.156E-37,9.212E-38,8.072E-39,4.6629999999999995E-39,6.014E-39,1.324E-38,2.08E-35,0.0,0.4933,0.8265,2.479,1.459,0.2349,0.05917,0.00853,0.003146,0.004408,0.002984,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008875,0.005222,0.005193,0.003337,0.2109,0.008265,0.004221,0.001864,0.001056,6.576E-4,
0.0,1522.0,101.4,169.7,174.1,0.01752,16.18,0.9647,0.2037,0.3612,0.127,0.0,344.3,0.1147,0.6968,0.7817,0.07421,0.4652,0.1632,0.5981,3.154,10.57,0.0,344.3,0.1147,0.6968,0.7817,0.07421,0.4652,0.1632,0.5981,3.154,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.9,66.48,32.1,1043.0,171.2,31.7,4.328,11.1,7.17,0.0,79.79,3.184,7.87,21.18,57.96,0.1188,0.095,0.1093,0.1452,0.1673,6.521E-11,0.0,4591000.0,81770.0,26080.0,1650.0,225.1,197.4,1.093,0.4934,0.2981,0.09533,5.184E-11,0.0,3.18E-8,9.605E-8,1.438E-7,4.635E-8,7.944E-8,7.108E-8,7.637E-8,2.023E-7,4.757E-7,2.191E-7,0.0,6.837E-12,1.556E-12,1.088E-11,1.356E-11,2.962E-14,1.894E-12,2.019E-14,8.462E-15,2.212E-14,1.041E-14,1.0E-4,0.0,24000.0,155300.0,135600.0,59580.0,3.086E7,51200.0,25660.0,25120.0,42070.0,30320.0,0.0,1.3510000000000001E-36,5.367E-37,3.2720000000000003E-36,2.2030000000000002E-36,3.6019999999999997E-37,1.702E-37,7.861E-39,4.2779999999999997E-39,5.3829999999999995E-39,1.276E-38,2.08E-35,0.0,0.4933,0.8934,2.457,1.432,0.1796,0.09762,0.008244,0.002819,0.003969,0.002508,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008881,0.004336,0.00423,0.003371,0.2127,0.008277,0.004266,0.001859,0.001087,6.24E-4,
0.0,1522.0,100.3,172.0,169.4,0.0224,13.07,1.051,0.2595,0.4195,0.123,0.0,344.3,0.07505,0.6839,0.7645,0.07341,0.4614,0.1611,0.6932,3.294,10.41,0.0,344.3,0.07505,0.6839,0.7645,0.07341,0.4614,0.1611,0.6932,3.294,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3,69.75,28.95,1054.0,162.4,34.25,6.181,14.14,7.536,0.0,79.79,2.401,9.245,41.57,42.46,1.259,0.03322,0.03966,0.04847,0.07971,6.59E-11,0.0,4591000.0,80820.0,26620.0,1844.0,221.7,187.2,1.082,0.483,0.2829,0.05441,5.255E-11,0.0,3.18E-8,9.877E-8,1.409E-7,4.599E-8,7.986E-8,7.544E-8,7.881E-8,2.279E-7,4.807E-7,2.019E-7,0.0,6.837E-12,1.602E-12,1.111E-11,1.315E-11,7.887E-14,1.794E-12,2.886E-14,1.303E-14,2.626E-14,1.461E-14,8.052E-4,0.0,24030.0,122700.0,129900.0,46070.0,2.96E7,51070.0,25970.0,25560.0,42200.0,30910.0,0.0,1.3510000000000001E-36,5.0759999999999996E-37,3.303E-36,2.1840000000000003E-36,3.683E-37,1.477E-37,8.731999999999999E-39,4.865E-39,5.838E-39,1.279E-38,2.08E-35,0.0,0.4933,0.8848,2.457,1.45,0.1731,0.08965,0.008848,0.003172,0.004341,0.002306,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008881,0.003863,0.004231,0.003162,0.2131,0.008208,0.00428,0.001897,0.001144,6.057E-4,
0.0,1519.0,103.4,174.0,170.7,0.02102,10.32,0.965,0.2366,0.4168,0.0724,0.0,344.3,0.06812,0.6888,0.7724,0.06754,0.3667,0.1367,0.6983,2.157,11.59,0.0,344.3,0.06812,0.6888,0.7724,0.06754,0.3667,0.1367,0.6983,2.157,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.8,71.03,27.81,1055.0,162.6,33.53,6.644,14.92,8.172,0.0,79.02,2.009,6.443,46.32,41.72,0.08411,0.03995,0.04725,0.05901,0.08925,6.655E-11,0.0,4587000.0,83730.0,26730.0,2051.0,252.2,187.2,1.143,0.6054,0.4564,0.2061,5.328E-11,0.0,3.312E-8,9.959E-8,1.371E-7,4.521E-8,8.484E-8,7.537E-8,7.718E-8,2.377E-7,4.886E-7,2.045E-7,0.0,6.977E-12,1.61E-12,1.084E-11,1.323E-11,8.213E-14,1.598E-12,2.094E-14,1.074E-14,2.58E-14,9.462E-15,8.01E-4,0.0,24110.0,125600.0,130500.0,45320.0,2.834E7,49720.0,26080.0,25590.0,41710.0,31130.0,0.0,1.2880000000000001E-36,4.6829999999999995E-37,3.303E-36,2.2580000000000003E-36,3.407E-37,8.859E-38,7.758E-39,4.534E-39,5.601E-39,1.217E-38,2.08E-35,0.0,0.4821,0.8861,2.484,1.483,0.1568,0.05098,0.008109,0.002966,0.004302,0.001855,0.0,0.0,4.896E-4,0.00113,3.62E-4,0.9943,0.001189,3.771E-4,4.948E-4,0.001087,6.192E-4,0.0,0.008948,0.003912,0.004297,0.003084,0.213,0.008165,0.004288,0.001917,0.001176,6.336E-4,
