cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5425.0,78.18,146.5,523.7,0.00459,9.021,0.9324,0.6258,23.2,2.253,0.0,284.6,0.6937,7.316,9.523,3.386,0.6031,0.5311,2.16,17.75,49.79,0.0,284.6,0.6937,7.316,9.523,3.386,0.6031,0.5311,2.16,17.75,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,61.31,2.93,226.1,5.039,0.8862,0.9933,1.5,1.958,0.0,263.2,6.725,66.93,82.04,95.59,1.123,0.1817,0.1687,0.1385,0.1291,0.0,0.0,4788000.0,11780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455E-4,0.0,13690.0,36830.0,5043000.0,24050.0,8428000.0,71420.0,22460.0,21230.0,24520.0,22520.0,0.0,7.164E-33,3.495E-34,3.735E-33,6.526E-33,3.206E-34,1.088E-34,2.239E-36,1.803E-36,4.6640000000000006E-36,7.227E-35,2.08E-35,0.0,62.98,15.63,36.8,33.25,11.86,0.7634,0.1068,0.08085,2.246,0.1942,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.4,1.003,5.054,1.476,16.43,1.47,0.1755,0.1194,0.6911,0.2845,
0.0,5425.0,78.17,146.5,524.3,0.003086,8.845,0.9143,0.6301,23.18,2.245,0.0,284.6,0.6937,7.302,9.538,3.386,0.5953,0.5293,2.163,17.74,49.79,0.0,284.6,0.6937,7.302,9.538,3.386,0.5953,0.5293,2.163,17.74,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,61.31,2.93,226.1,5.039,0.8862,0.9933,1.5,1.958,0.0,263.2,6.736,66.88,81.51,95.59,1.303,0.1894,0.1697,0.1349,0.1289,0.0,0.0,4788000.0,11780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335E-4,0.0,13720.0,38370.0,5288000.0,23740.0,8836000.0,70060.0,23360.0,22140.0,25200.0,23550.0,0.0,7.164E-33,3.492E-34,3.7029999999999997E-33,6.534E-33,3.206E-34,1.0810000000000001E-34,2.1380000000000002E-36,2.133E-36,4.351E-36,7.209E-35,2.08E-35,0.0,62.98,15.63,36.73,33.33,11.86,0.7653,0.106,0.08093,2.245,0.1932,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.41,0.9995,5.054,1.479,16.42,1.455,0.1746,0.1337,0.68,0.2867,
0.0,5416.0,88.17,145.9,518.5,0.003723,8.866,0.9044,0.63,23.2,2.248,0.0,284.6,0.6936,7.293,9.423,3.386,1.245,0.5733,2.221,17.08,49.82,0.0,284.6,0.6936,7.293,9.423,3.386,1.245,0.5733,2.221,17.08,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262,61.3,2.926,225.2,5.03,0.8807,0.9905,1.49,1.944,0.0,261.9,6.764,66.85,83.13,95.59,6.041,0.1794,0.1694,0.1336,0.1287,0.0,0.0,4786000.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267E-4,0.0,13730.0,40160.0,5551000.0,24090.0,9275000.0,67310.0,24330.0,23100.0,26150.0,24890.0,0.0,6.933E-33,3.564E-34,3.6809999999999996E-33,6.415999999999999E-33,3.206E-34,2.2340000000000003E-34,1.918E-36,2.128E-36,4.3410000000000004E-36,7.195E-35,2.08E-35,0.0,60.94,17.66,36.67,33.05,11.86,1.096,0.1048,0.08091,2.246,0.1935,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.409,0.9984,5.053,1.485,16.41,1.457,0.1623,0.1334,0.6848,0.2875,
0.0,5416.0,88.13,145.7,519.1,0.00415,8.938,1.013,0.6903,22.67,2.381,0.0,284.6,0.6929,7.286,9.539,3.387,1.617,0.3381,2.267,17.41,49.2,0.0,284.6,0.6929,7.286,9.539,3.387,1.617,0.3381,2.267,17.41,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262,61.3,2.926,225.2,5.03,0.8807,0.9905,1.49,1.944,0.0,261.9,6.715,66.81,83.03,95.67,5.94,0.1659,0.1738,0.1327,0.1331,0.0,0.0,4786000.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066E-4,0.0,13750.0,39740.0,5358000.0,22790.0,9063000.0,62910.0,24290.0,22830.0,26560.0,25800.0,0.0,6.933E-33,3.5610000000000002E-34,3.645E-33,6.424E-33,3.206E-34,2.232E-34,2.141E-36,1.86E-36,4.269E-36,7.186E-35,2.08E-35,0.0,60.94,17.66,36.62,33.14,11.87,1.087,0.1137,0.08754,2.194,0.2054,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.409,0.9771,5.049,1.48,16.44,1.453,0.1699,0.1232,0.6866,0.3005,
0.0,5416.0,87.93,137.2,508.1,0.004189,6.365,1.034,0.6772,22.65,2.385,0.0,284.6,0.6913,7.311,9.521,3.387,1.648,0.3449,2.284,16.51,50.04,0.0,284.6,0.6913,7.311,9.521,3.387,1.648,0.3449,2.284,16.51,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228,61.11,3.06,225.2,5.124,0.8807,0.9905,1.49,1.944,0.0,261.9,6.925,67.68,100.8,95.67,9.403,0.1636,0.1738,0.132,0.133,0.0,0.0,4786000.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,13750.0,37940.0,4984000.0,20760.0,8485000.0,57840.0,22800.0,21680.0,25470.0,24800.0,0.0,6.933E-33,3.533E-34,3.791E-33,6.277E-33,3.206E-34,2.005E-34,2.237E-36,1.7590000000000002E-36,4.21E-36,7.178E-35,2.08E-35,0.0,60.94,17.66,36.73,33.01,11.87,1.099,0.1158,0.08598,2.193,0.2058,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.409,0.9764,5.041,1.471,16.44,1.471,0.1726,0.1208,0.6828,0.3037,
0.0,5416.0,88.26,132.2,493.5,0.07362,6.609,1.029,0.6761,22.64,2.363,0.0,284.6,0.6979,7.207,9.562,4.984,1.629,0.3494,2.275,14.54,50.48,0.0,284.6,0.6979,7.207,9.562,4.984,1.629,0.3494,2.275,14.54,50.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,60.38,3.915,222.1,4.998,0.814,0.9477,1.359,4.4,0.0,262.0,6.422,71.98,118.9,92.8,9.067,0.1895,0.1812,0.146,0.2871,0.0,0.0,4786000.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,15420.0,36290.0,4865000.0,27330.0,8278000.0,52020.0,21740.0,21110.0,23850.0,51600.0,0.0,6.934E-33,3.533E-34,3.613E-33,6.395E-33,3.4570000000000003E-34,1.9980000000000002E-34,2.2000000000000003E-36,1.763E-36,4.24E-36,7.627E-35,2.08E-35,0.0,60.95,17.63,36.26,33.75,11.62,1.095,0.117,0.0863,2.192,0.2179,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.49,0.9683,5.012,1.532,16.24,1.38,0.1714,0.1198,0.6772,0.4894,
0.0,5405.0,103.0,132.3,502.9,0.004046,4.963,1.037,0.715,22.61,2.361,0.0,284.8,0.7569,7.116,9.421,2.719,1.566,0.338,2.968,13.82,52.85,0.0,284.8,0.7569,7.116,9.421,2.719,1.566,0.338,2.968,13.82,52.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019,59.93,3.812,220.5,5.029,0.8572,0.9607,1.443,1.446,0.0,260.0,11.96,67.69,108.2,92.18,8.288,0.1849,0.1841,0.1393,0.151,0.0,0.0,4783000.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,16160.0,38030.0,4901000.0,26080.0,8302000.0,50400.0,22040.0,21550.0,24250.0,23090.0,0.0,6.756E-33,3.928000000000001E-34,3.564E-33,6.215E-33,3.4910000000000003E-34,1.995E-34,2.2960000000000002E-36,2.0840000000000003E-36,4.088E-36,7.16E-35,2.08E-35,0.0,58.29,21.15,35.78,33.36,11.54,0.9363,0.1174,0.0899,2.189,0.2034,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.547,1.059,4.963,1.518,16.38,1.333,0.1755,0.1334,0.6736,0.2977,
0.0,5405.0,102.7,132.1,507.6,0.3455,5.534,1.022,0.7215,22.62,2.357,0.0,284.8,0.7408,7.058,9.426,2.711,1.562,0.338,3.495,12.8,53.34,0.0,284.8,0.7408,7.058,9.426,2.711,1.562,0.338,3.495,12.8,53.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438,60.95,4.161,220.7,5.029,0.8572,0.9607,1.443,1.446,0.0,260.0,10.78,64.37,103.2,91.6,7.708,0.1926,0.1841,0.1374,0.1506,0.0,0.0,4783000.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,16660.0,37900.0,5033000.0,25020.0,8423000.0,47930.0,22230.0,21540.0,23670.0,21890.0,0.0,6.756E-33,3.652E-34,3.518E-33,6.226E-33,3.4890000000000002E-34,1.9910000000000003E-34,2.3030000000000003E-36,2.1990000000000002E-36,3.915E-36,7.154E-35,2.08E-35,0.0,58.29,21.02,35.38,33.36,11.48,0.936,0.1166,0.0908,2.188,0.204,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.574,1.061,4.969,1.525,16.37,1.299,0.1794,0.1371,0.6727,0.2976,
0.0,5405.0,102.7,131.7,511.2,0.3461,5.833,0.925,0.7002,23.06,2.278,0.0,284.8,0.7407,7.021,9.438,2.711,1.47,0.733,3.149,12.85,53.35,0.0,284.8,0.7407,7.021,9.438,2.711,1.47,0.733,3.149,12.85,53.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429,60.44,4.237,219.2,5.018,0.8506,0.9568,1.432,1.437,0.0,260.0,10.76,63.93,100.3,91.6,7.25,0.194,0.1844,0.1338,0.1512,0.0,0.0,4783000.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,17170.0,38520.0,5223000.0,24770.0,8670000.0,46460.0,22640.0,21790.0,23590.0,21350.0,0.0,6.756999999999999E-33,3.6510000000000002E-34,3.479E-33,6.231E-33,3.4890000000000002E-34,1.986E-34,2.288E-36,2.1900000000000002E-36,3.862E-36,7.147000000000001E-35,2.08E-35,0.0,58.3,21.02,35.23,33.48,11.48,0.9226,0.1075,0.08873,2.23,0.1965,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.617,1.056,4.952,1.543,16.36,1.257,0.1795,0.1384,0.6691,0.2987,
0.0,5405.0,102.7,131.9,514.0,0.3459,6.141,1.03,0.6239,22.76,2.316,0.0,284.9,0.7406,7.02,9.345,2.704,1.471,0.7362,3.136,11.39,54.8,0.0,284.9,0.7406,7.02,9.345,2.704,1.471,0.7362,3.136,11.39,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.437,60.45,4.243,220.1,5.028,0.856,0.9596,1.443,1.446,0.0,268.8,10.76,63.6,89.07,91.55,6.978,0.1925,0.1837,0.1329,0.1505,0.0,0.0,4783000.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,18270.0,39740.0,5457000.0,24020.0,9021000.0,46070.0,23300.0,22380.0,24140.0,21320.0,0.0,6.756999999999999E-33,3.65E-34,3.448E-33,6.227E-33,3.474E-34,1.986E-34,2.282E-36,2.1740000000000002E-36,3.7760000000000006E-36,7.14E-35,2.08E-35,0.0,59.0,21.02,35.21,32.83,11.47,0.9261,0.1175,0.08131,2.201,0.2001,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.662,1.055,4.95,1.498,16.37,1.257,0.1793,0.1368,0.6725,0.2978,
0.0,5405.0,102.3,137.0,509.0,0.3455,6.321,1.025,0.6341,22.73,4.831,0.0,284.9,0.5848,7.149,9.256,2.704,1.458,0.7383,2.723,12.31,54.41,0.0,284.9,0.5848,7.149,9.256,2.704,1.458,0.7383,2.723,12.31,54.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422,60.43,4.235,218.3,5.0,0.847,0.9461,1.425,1.426,0.0,268.8,10.8,63.35,87.12,91.55,6.722,0.19,0.1829,0.1323,0.1562,0.0,0.0,4783000.0,16540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,19310.0,41370.0,5710000.0,24800.0,9427000.0,45220.0,24190.0,23200.0,24860.0,21910.0,0.0,6.758E-33,3.406E-34,3.469E-33,6.0799999999999995E-33,3.474E-34,1.976E-34,2.157E-36,2.1100000000000003E-36,3.683E-36,1.879E-34,2.08E-35,0.0,59.01,21.04,34.91,32.74,11.47,0.9236,0.1168,0.08183,2.198,0.5663,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.763,1.025,4.91,1.505,16.4,1.163,0.1741,0.1346,0.6765,0.3164,
0.0,5403.0,103.9,134.2,504.2,0.3445,16.07,1.03,0.6501,22.68,1.031,0.0,284.9,0.4886,6.817,8.771,2.704,1.662,0.8124,2.214,9.858,58.0,0.0,284.9,0.4886,6.817,8.771,2.704,1.662,0.8124,2.214,9.858,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422,60.43,4.235,218.3,5.0,0.847,0.9461,1.425,1.426,0.0,268.5,11.06,64.36,89.04,91.55,6.428,0.1868,0.1821,0.1449,0.1367,0.0,0.0,4782000.0,17040.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852E-4,0.0,19890.0,42380.0,5800000.0,25300.0,9615000.0,44620.0,24730.0,23700.0,27060.0,21070.0,0.0,6.697E-33,3.395E-34,3.515E-33,5.961E-33,3.474E-34,4.2700000000000005E-34,2.1380000000000002E-36,2.146E-36,3.997E-36,4.853E-36,2.08E-35,0.0,58.47,21.51,35.14,32.42,11.47,1.575,0.1169,0.083,2.194,0.08308,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.812,1.024,4.908,1.498,16.4,1.113,0.1739,0.1369,0.6988,0.3007,
0.0,5403.0,103.7,134.1,511.0,0.004534,10.57,1.053,0.8416,22.54,1.652,0.0,284.9,0.4875,6.744,9.025,2.694,1.53,0.8082,2.232,7.769,60.03,0.0,284.9,0.4875,6.744,9.025,2.694,1.53,0.8082,2.232,7.769,60.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,60.02,4.235,217.7,4.999,0.8458,0.9449,1.425,1.426,0.0,268.5,10.91,61.44,90.15,91.18,6.907,0.1837,0.181,0.131,0.5531,0.0,0.0,4782000.0,17000.0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,20240.0,40940.0,5269000.0,25730.0,8935000.0,42590.0,23560.0,22510.0,27060.0,21320.0,0.0,6.697E-33,3.344E-34,3.481E-33,6.063E-33,3.4730000000000003E-34,3.1040000000000003E-34,2.279E-36,2.008E-36,3.959E-36,2.132E-35,2.08E-35,0.0,58.48,21.45,35.12,32.85,11.41,1.228,0.1188,0.1013,2.178,0.1298,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.85,1.022,4.899,1.511,16.36,1.075,0.1807,0.1314,0.6954,0.3149,
0.0,5391.0,115.4,135.6,529.2,0.04783,11.81,1.066,0.8785,22.5,1.891,0.0,284.9,0.4983,6.715,9.049,2.689,1.522,0.8106,3.847,6.419,59.77,0.0,284.9,0.4983,6.715,9.049,2.689,1.522,0.8106,3.847,6.419,59.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,60.02,4.235,217.7,4.999,0.8458,0.9449,1.425,1.426,0.0,266.8,10.73,60.76,73.62,90.76,5.612,0.1813,0.1803,0.1305,0.3103,2.462E-13,0.0,4780000.0,19200.0,394.4,83.27,8.57,0.0,0.0,0.0,0.0,0.0,2.475E-15,0.0,0.0,4.045E-12,1.002E-12,2.758E-13,2.838E-14,2.195E-17,0.0,0.0,0.0,0.0,0.0,0.0,1.019E-17,2.523E-18,6.947E-19,7.15E-20,1.032E-24,0.0,0.0,0.0,0.0,3.871E-4,0.0,20710.0,40950.0,5051000.0,25500.0,8706000.0,41700.0,23340.0,22260.0,27460.0,21840.0,0.0,6.407E-33,3.562E-34,3.442E-33,6.0689999999999994E-33,3.472E-34,3.098E-34,2.278E-36,2.015E-36,3.918E-36,2.127E-35,2.08E-35,0.0,55.94,23.64,35.26,33.08,11.38,1.225,0.1198,0.105,2.173,0.1295,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.903,1.03,4.889,1.513,16.37,1.022,0.181,0.1332,0.6936,0.3146,
0.0,5391.0,115.4,137.9,538.8,0.04747,12.51,1.067,0.8792,22.55,1.914,0.0,284.9,0.4982,6.724,9.039,2.689,1.519,0.8106,3.847,8.921,57.26,0.0,284.9,0.4982,6.724,9.039,2.689,1.519,0.8106,3.847,8.921,57.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,59.97,4.221,215.8,4.981,0.835,0.9394,1.403,1.408,0.0,266.8,10.65,60.51,61.97,90.76,4.885,0.1797,0.1796,0.1302,0.2323,9.404E-13,0.0,4780000.0,19160.0,384.9,80.66,8.301,0.0,0.0,0.0,0.0,0.0,3.854E-14,0.0,0.0,2.53E-10,6.285E-11,1.797E-11,1.775E-12,1.253E-15,0.0,1.795E-13,7.408E-14,1.07E-12,0.0,0.0,2.075E-15,5.143E-16,1.799E-16,1.456E-17,2.628E-22,0.0,1.9860000000000002E-20,4.965E-21,6.232E-21,3.208E-4,0.0,20940.0,41710.0,5028000.0,25450.0,8756000.0,41880.0,23700.0,22560.0,28260.0,22470.0,0.0,6.408E-33,3.456E-34,3.41E-33,6.0699999999999995E-33,3.472E-34,3.094E-34,2.276E-36,2.008E-36,4.036E-36,2.107E-35,2.08E-35,0.0,55.94,23.64,35.32,33.02,11.38,1.224,0.1198,0.105,2.178,0.1251,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,3.929,1.028,4.897,1.507,16.36,0.995,0.181,0.1332,0.7077,0.3005,
0.0,5391.0,115.4,138.0,549.5,0.04831,12.88,1.072,0.9436,22.49,1.954,0.0,285.0,0.4982,6.717,9.047,2.689,1.508,0.8106,3.854,8.864,57.31,0.0,285.0,0.4982,6.717,9.047,2.689,1.508,0.8106,3.854,8.864,57.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,59.97,4.221,215.8,4.981,0.835,0.9394,1.403,1.408,0.0,266.8,10.63,60.41,51.27,90.76,4.485,0.1666,0.1767,0.1267,0.1923,1.57E-12,0.0,4780000.0,19130.0,375.8,78.13,8.041,0.0,0.0,0.0,0.0,0.0,1.149E-13,0.0,0.0,1.325E-9,3.297E-10,9.405E-11,1.065E-11,2.163E-14,3.191E-14,8.013E-13,4.882E-13,1.749E-11,0.0,0.0,1.746E-14,4.328E-15,1.508E-15,1.228E-16,1.415E-21,3.6349999999999997E-23,1.255E-19,3.139E-20,4.0120000000000005E-20,1.001E-4,0.0,21280.0,41340.0,5124000.0,24390.0,8809000.0,40610.0,23470.0,22580.0,27220.0,21620.0,0.0,6.409E-33,3.456E-34,3.374E-33,6.077E-33,3.472E-34,3.083E-34,2.291E-36,2.051E-36,4.016E-36,2.1030000000000002E-35,2.08E-35,0.0,55.95,23.64,35.29,33.05,11.38,1.222,0.119,0.1107,2.171,0.1251,0.0,0.0,0.0013,0.4148,5.724E-4,0.5789,0.001441,0.001203,0.001172,3.967E-4,2.529E-4,0.0,4.004,1.027,4.898,1.508,16.36,0.9131,0.1824,0.1398,0.7071,0.3005,
