RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1293000.0,1459000.0,900800.0,3908000.0,839200.0,1394000.0,1430000.0,1134000.0,1355000.0,9593000.0,9590000.0,
1293000.0,1458000.0,901600.0,3908000.0,839200.0,1406000.0,1418000.0,1134000.0,1355000.0,9593000.0,9590000.0,
1293000.0,1456000.0,904200.0,3908000.0,839200.0,1406000.0,1426000.0,1137000.0,1344000.0,9689000.0,9590000.0,
1290000.0,1459000.0,904200.0,3908000.0,839200.0,1406000.0,1426000.0,1178000.0,1303000.0,9737000.0,9590000.0,
1288000.0,1461000.0,905300.0,3908000.0,827500.0,1412000.0,1431000.0,1167000.0,1303000.0,9786000.0,9602000.0,
1288000.0,1461000.0,905300.0,3908000.0,827500.0,1412000.0,1436000.0,1162000.0,1303000.0,9835000.0,9602000.0,
1285000.0,1463000.0,906000.0,3908000.0,827500.0,1412000.0,1436000.0,1178000.0,1287000.0,9835000.0,9602000.0,
1236000.0,1465000.0,906000.0,3955000.0,827500.0,1412000.0,1446000.0,1197000.0,1259000.0,9884000.0,9602000.0,
1243000.0,1468000.0,908100.0,3946000.0,827500.0,1417000.0,1441000.0,1207000.0,1399000.0,9734000.0,9588000.0,
1235000.0,1470000.0,908900.0,3946000.0,833500.0,1417000.0,2087000.0,555000.0,1399000.0,9783000.0,9588000.0,
1228000.0,1478000.0,908900.0,3946000.0,819400.0,1411000.0,2087000.0,592900.0,1376000.0,9865000.0,9608000.0,
1227000.0,1476000.0,910900.0,3946000.0,819400.0,1417000.0,2087000.0,596900.0,1366000.0,9865000.0,9608000.0,
1244000.0,1477000.0,911800.0,3946000.0,819400.0,1417000.0,2097000.0,621800.0,1376000.0,9821000.0,9589000.0,
1244000.0,1476000.0,913100.0,3946000.0,819400.0,1435000.0,2107000.0,616000.0,1353000.0,9870000.0,9589000.0,
1241000.0,1478000.0,914300.0,3946000.0,819400.0,1435000.0,2117000.0,638100.0,1321000.0,9919000.0,9589000.0,
1241000.0,1477000.0,916000.0,3946000.0,831500.0,1423000.0,2129000.0,650000.0,1297000.0,9969000.0,9589000.0,
1238000.0,1477000.0,917600.0,3936000.0,825800.0,1417000.0,2129000.0,661800.0,1285000.0,9969000.0,9601000.0,
1237000.0,1477000.0,919000.0,3936000.0,829600.0,1413000.0,2129000.0,739900.0,1207000.0,9969000.0,9601000.0,
1236000.0,1477000.0,920400.0,3936000.0,840700.0,1408000.0,2132000.0,749000.0,1190000.0,9969000.0,9601000.0,
1268000.0,1477000.0,921000.0,3936000.0,846800.0,1402000.0,2132000.0,780400.0,1218000.0,9909000.0,9568000.0,
1265000.0,1480000.0,921500.0,3936000.0,846800.0,1402000.0,2132000.0,837100.0,1230000.0,9841000.0,9568000.0,
1263000.0,1479000.0,923900.0,3936000.0,863900.0,1385000.0,2132000.0,837100.0,1280000.0,9790000.0,9568000.0,
1259000.0,1481000.0,925200.0,3922000.0,841000.0,1385000.0,2161000.0,855700.0,1232000.0,9839000.0,9591000.0,
1256000.0,1483000.0,926700.0,3922000.0,841000.0,1385000.0,2169000.0,869500.0,1232000.0,9817000.0,9591000.0,
1253000.0,1484000.0,928300.0,3922000.0,841000.0,1385000.0,2178000.0,869900.0,1222000.0,9866000.0,9591000.0,
1251000.0,1485000.0,929700.0,3922000.0,847100.0,1379000.0,2178000.0,881300.0,1211000.0,9866000.0,9591000.0,
1244000.0,1486000.0,929600.0,3924000.0,853100.0,1372000.0,2494000.0,575500.0,1201000.0,9866000.0,9591000.0,
1239000.0,1484000.0,930000.0,3924000.0,853100.0,1372000.0,2521000.0,595700.0,1188000.0,9833000.0,9591000.0,
1238000.0,1483000.0,933100.0,3924000.0,853100.0,1372000.0,2521000.0,608400.0,1175000.0,9931000.0,9591000.0,
1231000.0,1486000.0,936400.0,3919000.0,1757000.0,468400.0,2552000.0,601000.0,1189000.0,9894000.0,9591000.0,
1230000.0,1486000.0,937700.0,3919000.0,1735000.0,468400.0,2561000.0,598200.0,1183000.0,9894000.0,9613000.0,
1282000.0,1485000.0,938800.0,3919000.0,1741000.0,462400.0,2561000.0,598200.0,1196000.0,9930000.0,9561000.0,
1258000.0,1487000.0,941700.0,3933000.0,1741000.0,462400.0,2561000.0,615300.0,1179000.0,9930000.0,9561000.0,
1257000.0,1486000.0,942400.0,3933000.0,1741000.0,468800.0,2563000.0,621000.0,1165000.0,9980000.0,9561000.0,
1256000.0,1487000.0,943200.0,3933000.0,1741000.0,474800.0,2557000.0,632400.0,1209000.0,9924000.0,9561000.0,
1221000.0,1486000.0,944300.0,3968000.0,1725000.0,474800.0,2577000.0,618100.0,1396000.0,9731000.0,9577000.0,
1221000.0,1486000.0,945100.0,3968000.0,1706000.0,474800.0,2577000.0,628200.0,1438000.0,9679000.0,9596000.0,
1234000.0,1488000.0,931200.0,3968000.0,1706000.0,833900.0,2218000.0,639500.0,1602000.0,9503000.0,9594000.0,
1233000.0,1485000.0,933700.0,3959000.0,1689000.0,833900.0,2232000.0,637900.0,1588000.0,9503000.0,9613000.0,
1204000.0,1485000.0,934900.0,3987000.0,1689000.0,833900.0,2238000.0,701600.0,1519000.0,9551000.0,9613000.0,
1203000.0,1482000.0,934400.0,3987000.0,1689000.0,833900.0,2258000.0,681800.0,1519000.0,9551000.0,9613000.0,
1197000.0,1488000.0,934700.0,3987000.0,1695000.0,833900.0,2275000.0,658300.0,1519000.0,9551000.0,9613000.0,
1196000.0,1488000.0,934700.0,3982000.0,1695000.0,833900.0,2280000.0,653400.0,1519000.0,9551000.0,9613000.0,
1203000.0,1491000.0,936200.0,3993000.0,1699000.0,835100.0,2274000.0,717500.0,1454000.0,9551000.0,9577000.0,
1166000.0,1492000.0,938100.0,4017000.0,1699000.0,835000.0,2274000.0,717400.0,1454000.0,9551000.0,9577000.0,
1164000.0,1493000.0,939300.0,3992000.0,1699000.0,841100.0,2280000.0,730900.0,1429000.0,9551000.0,9577000.0,
1161000.0,1494000.0,940000.0,3987000.0,1699000.0,848100.0,2273000.0,740900.0,1419000.0,9551000.0,9577000.0,
1161000.0,1492000.0,941800.0,3983000.0,1706000.0,850200.0,2265000.0,746900.0,1413000.0,9551000.0,9577000.0,
1158000.0,1495000.0,942300.0,3983000.0,1706000.0,857200.0,2267000.0,770000.0,1381000.0,9598000.0,9577000.0,
1150000.0,1496000.0,944100.0,3983000.0,1706000.0,863300.0,2270000.0,773800.0,1367000.0,9646000.0,9577000.0,
1169000.0,1492000.0,947200.0,3983000.0,2193000.0,335100.0,2424000.0,619700.0,1470000.0,9737000.0,9598000.0,
1168000.0,1491000.0,949700.0,3983000.0,2165000.0,335100.0,2435000.0,615000.0,1457000.0,9737000.0,9633000.0,
1204000.0,1488000.0,948300.0,3978000.0,2119000.0,335100.0,2429000.0,691200.0,1420000.0,9747000.0,9643000.0,
1220000.0,1488000.0,949000.0,3978000.0,2076000.0,348200.0,2430000.0,714900.0,1513000.0,9617000.0,9664000.0,
1258000.0,1487000.0,949400.0,3978000.0,2076000.0,354200.0,2424000.0,714900.0,1564000.0,9565000.0,9617000.0,
1285000.0,1485000.0,950700.0,3974000.0,2060000.0,336100.0,2424000.0,736000.0,1574000.0,9582000.0,9623000.0,
1320000.0,1484000.0,952700.0,3974000.0,1983000.0,336100.0,2424000.0,798500.0,1557000.0,9585000.0,9663000.0,
1311000.0,1487000.0,952700.0,3981000.0,1983000.0,342200.0,2427000.0,801000.0,1545000.0,9585000.0,9663000.0,
1350000.0,1488000.0,939800.0,3981000.0,1945000.0,348200.0,2427000.0,795000.0,1545000.0,9585000.0,9669000.0,
1349000.0,1488000.0,941700.0,3981000.0,1910000.0,348200.0,2427000.0,801000.0,1539000.0,9585000.0,9704000.0,
1326000.0,1487000.0,927900.0,3999000.0,1897000.0,348200.0,2427000.0,829200.0,1511000.0,9633000.0,9730000.0,
1319000.0,1482000.0,926300.0,3999000.0,1881000.0,348200.0,2427000.0,828700.0,1511000.0,9633000.0,9747000.0,
1322000.0,1480000.0,927700.0,4019000.0,1881000.0,348200.0,2438000.0,851900.0,1524000.0,9633000.0,9723000.0,
1318000.0,1477000.0,929700.0,4019000.0,1881000.0,354200.0,2432000.0,886400.0,1490000.0,9681000.0,9723000.0,
1317000.0,1477000.0,930900.0,4019000.0,1893000.0,342200.0,2432000.0,886400.0,1490000.0,9681000.0,9723000.0,
1339000.0,1476000.0,932500.0,4017000.0,1903000.0,319200.0,2432000.0,886400.0,1523000.0,9647000.0,9706000.0,
1352000.0,1475000.0,932600.0,4014000.0,1903000.0,319200.0,2438000.0,889000.0,1557000.0,9653000.0,9692000.0,
1345000.0,1479000.0,935000.0,4014000.0,1885000.0,319200.0,2448000.0,893000.0,1543000.0,9702000.0,9710000.0,
1379000.0,1476000.0,934800.0,4014000.0,1974000.0,230800.0,2448000.0,948600.0,1596000.0,9593000.0,9674000.0,
1379000.0,1475000.0,935000.0,4010000.0,1995000.0,216500.0,2442000.0,962700.0,1582000.0,9593000.0,9674000.0,
1378000.0,1475000.0,935500.0,4010000.0,1972000.0,222600.0,2745000.0,653800.0,1582000.0,9593000.0,9697000.0,
1350000.0,1469000.0,937500.0,4026000.0,1972000.0,222600.0,2745000.0,774100.0,1461000.0,9593000.0,9697000.0,
1350000.0,1468000.0,939400.0,4021000.0,1972000.0,241300.0,2733000.0,825000.0,1404000.0,9738000.0,9697000.0,
1403000.0,1465000.0,942300.0,4017000.0,1968000.0,224900.0,2742000.0,913600.0,1491000.0,9553000.0,9659000.0,
1461000.0,1467000.0,942800.0,4013000.0,1952000.0,257200.0,2710000.0,965900.0,1438000.0,9553000.0,9614000.0,
1455000.0,1467000.0,944800.0,4023000.0,1952000.0,267100.0,2700000.0,965900.0,1438000.0,9553000.0,9602000.0,
1440000.0,1467000.0,946400.0,4009000.0,1936000.0,267100.0,2717000.0,958700.0,1427000.0,9600000.0,9631000.0,
1473000.0,1467000.0,947900.0,4005000.0,1936000.0,267100.0,2725000.0,950700.0,1461000.0,9566000.0,9596000.0,
1465000.0,1470000.0,947900.0,4000000.0,1936000.0,271900.0,2720000.0,971800.0,1440000.0,9614000.0,9596000.0,
1465000.0,1470000.0,948900.0,4000000.0,1917000.0,271900.0,2727000.0,979000.0,1440000.0,9601000.0,9615000.0,
1463000.0,1467000.0,952500.0,4000000.0,1917000.0,271900.0,2737000.0,969000.0,1440000.0,9601000.0,9615000.0,
1463000.0,1467000.0,952800.0,4000000.0,1879000.0,271900.0,2737000.0,979000.0,1430000.0,9649000.0,9653000.0,
1455000.0,1469000.0,953800.0,4000000.0,1861000.0,275700.0,2733000.0,999100.0,1410000.0,9649000.0,9671000.0,
1451000.0,1468000.0,954500.0,4000000.0,1861000.0,275700.0,2733000.0,1023000.0,1386000.0,9794000.0,9671000.0,
1449000.0,1467000.0,956100.0,4000000.0,1871000.0,264900.0,2747000.0,1048000.0,1347000.0,9843000.0,9671000.0,
1463000.0,1464000.0,957500.0,3995000.0,1878000.0,264500.0,2741000.0,1079000.0,1392000.0,9816000.0,9650000.0,
1460000.0,1464000.0,960200.0,3995000.0,1878000.0,264500.0,2741000.0,1137000.0,1335000.0,9816000.0,9650000.0,
1455000.0,1464000.0,960700.0,3995000.0,1884000.0,258500.0,2741000.0,1201000.0,1271000.0,9816000.0,9650000.0,
1452000.0,1463000.0,961500.0,4009000.0,1894000.0,1762000.0,1233000.0,1240000.0,1246000.0,9845000.0,9633000.0,
1432000.0,1464000.0,962600.0,4022000.0,1894000.0,1762000.0,1233000.0,1252000.0,1233000.0,9845000.0,9633000.0,
1424000.0,1464000.0,964200.0,4029000.0,1894000.0,1776000.0,1228000.0,1243000.0,1233000.0,9894000.0,9633000.0,
1475000.0,1466000.0,965600.0,4029000.0,1894000.0,1776000.0,1228000.0,1243000.0,1489000.0,9639000.0,9578000.0,
1475000.0,1465000.0,967000.0,4029000.0,1894000.0,1776000.0,1228000.0,1254000.0,1513000.0,9604000.0,9578000.0,
1466000.0,1471000.0,965700.0,4029000.0,1894000.0,2282000.0,722500.0,1284000.0,1483000.0,9700000.0,9578000.0,
1463000.0,1459000.0,946500.0,4029000.0,1872000.0,2289000.0,715000.0,1318000.0,1449000.0,9700000.0,9619000.0,
1455000.0,1461000.0,946900.0,4029000.0,1878000.0,2283000.0,715000.0,1329000.0,1438000.0,9700000.0,9619000.0,
1486000.0,1456000.0,947400.0,4025000.0,1857000.0,2283000.0,715000.0,1329000.0,1479000.0,9659000.0,9607000.0,
1512000.0,1454000.0,949300.0,4021000.0,1857000.0,2283000.0,735100.0,1322000.0,1504000.0,9670000.0,9581000.0,
1509000.0,1449000.0,950900.0,4012000.0,1842000.0,2289000.0,729100.0,1345000.0,1481000.0,9670000.0,9596000.0,
1506000.0,1446000.0,952300.0,4012000.0,1842000.0,2289000.0,739100.0,1356000.0,1459000.0,9767000.0,9596000.0,
1503000.0,1443000.0,932500.0,4012000.0,1842000.0,2289000.0,739100.0,1368000.0,1447000.0,9767000.0,9617000.0,
1503000.0,1443000.0,933000.0,4007000.0,1819000.0,2296000.0,732600.0,1382000.0,1433000.0,9767000.0,9639000.0,
1500000.0,1440000.0,933600.0,4007000.0,1819000.0,2296000.0,732600.0,1388000.0,1427000.0,9767000.0,9639000.0,
1498000.0,1439000.0,937300.0,4007000.0,1825000.0,2297000.0,736100.0,1389000.0,1415000.0,9767000.0,9639000.0,
1541000.0,1434000.0,938100.0,4004000.0,2051000.0,2071000.0,736100.0,1439000.0,1434000.0,9697000.0,9588000.0,
1522000.0,1441000.0,939700.0,4015000.0,2057000.0,2065000.0,742100.0,1462000.0,1519000.0,9583000.0,9588000.0,
1516000.0,1435000.0,942200.0,4010000.0,2057000.0,2065000.0,748100.0,1470000.0,1506000.0,9583000.0,9588000.0,
1492000.0,1435000.0,942600.0,4028000.0,2089000.0,2034000.0,748100.0,1554000.0,1421000.0,9631000.0,9588000.0,
1484000.0,1441000.0,944100.0,4023000.0,2089000.0,2034000.0,756600.0,1592000.0,1375000.0,9631000.0,9588000.0,
1459000.0,1443000.0,944600.0,4041000.0,2089000.0,2034000.0,778500.0,1583000.0,1362000.0,9679000.0,9588000.0,
1459000.0,1441000.0,946300.0,4041000.0,2095000.0,2028000.0,778500.0,1600000.0,1345000.0,9679000.0,9588000.0,
1479000.0,1444000.0,947200.0,4041000.0,2066000.0,2028000.0,785900.0,1741000.0,1205000.0,9670000.0,9588000.0,
1475000.0,1437000.0,948800.0,4036000.0,2044000.0,2025000.0,776900.0,1751000.0,1312000.0,9553000.0,9622000.0,
1470000.0,1435000.0,950700.0,4036000.0,2037000.0,2030000.0,781000.0,1739000.0,1311000.0,9601000.0,9633000.0,
1461000.0,1436000.0,951000.0,4043000.0,2363000.0,1703000.0,781000.0,1751000.0,1299000.0,9601000.0,9633000.0,
1461000.0,1434000.0,952900.0,4038000.0,2305000.0,1697000.0,779400.0,1810000.0,1240000.0,9601000.0,9700000.0,
1471000.0,1432000.0,954900.0,4038000.0,2716000.0,1298000.0,767300.0,1810000.0,1349000.0,9586000.0,9690000.0,
1488000.0,1432000.0,956300.0,4024000.0,2735000.0,1286000.0,759800.0,1821000.0,1337000.0,9586000.0,9671000.0,
1458000.0,1427000.0,954500.0,4025000.0,2735000.0,1286000.0,759800.0,1821000.0,1337000.0,9634000.0,9671000.0,
1540000.0,1421000.0,958400.0,4025000.0,2712000.0,1286000.0,768100.0,1823000.0,1465000.0,9689000.0,9610000.0,
1562000.0,1415000.0,960000.0,4021000.0,2670000.0,1286000.0,772800.0,1832000.0,1513000.0,9675000.0,9623000.0,
1593000.0,1414000.0,962000.0,4016000.0,2670000.0,1294000.0,773100.0,1846000.0,1555000.0,9660000.0,9592000.0,
1567000.0,1413000.0,963400.0,4031000.0,2627000.0,1288000.0,773100.0,1846000.0,1555000.0,9708000.0,9640000.0,
1599000.0,1409000.0,965700.0,4026000.0,2604000.0,1288000.0,773100.0,1852000.0,1565000.0,9838000.0,9630000.0,
1600000.0,1410000.0,966200.0,4040000.0,2591000.0,1288000.0,773100.0,1870000.0,1635000.0,9800000.0,9624000.0,
1597000.0,1411000.0,968700.0,4040000.0,2591000.0,1302000.0,759000.0,1870000.0,1635000.0,9800000.0,9624000.0,
1609000.0,1418000.0,971900.0,4040000.0,2591000.0,1307000.0,754100.0,1892000.0,1705000.0,9756000.0,9602000.0,
1600000.0,1419000.0,974000.0,4070000.0,2591000.0,1295000.0,754100.0,1906000.0,1759000.0,9737000.0,9591000.0,
1593000.0,1425000.0,974800.0,4070000.0,2555000.0,1295000.0,1044000.0,1643000.0,1732000.0,9785000.0,9626000.0,
1685000.0,1425000.0,976600.0,4070000.0,2524000.0,1289000.0,1044000.0,1654000.0,1894000.0,9613000.0,9565000.0,
1675000.0,1427000.0,962700.0,4077000.0,2511000.0,1289000.0,1044000.0,1743000.0,1804000.0,9613000.0,9593000.0,
1699000.0,1426000.0,963200.0,4077000.0,2989000.0,782500.0,1044000.0,1750000.0,1929000.0,9530000.0,9592000.0,
1698000.0,1426000.0,964700.0,4077000.0,2867000.0,776500.0,1053000.0,1778000.0,1891000.0,9530000.0,9720000.0,
1717000.0,1428000.0,965000.0,4077000.0,2790000.0,768000.0,1053000.0,1778000.0,1891000.0,9530000.0,9784000.0,
1709000.0,1420000.0,966700.0,4077000.0,2740000.0,777000.0,1044000.0,1818000.0,1851000.0,9626000.0,9834000.0,
1747000.0,1415000.0,969600.0,4077000.0,2703000.0,777000.0,1044000.0,1856000.0,1979000.0,9508000.0,9830000.0,
1742000.0,1416000.0,971500.0,4073000.0,3148000.0,308000.0,1064000.0,1874000.0,1940000.0,9508000.0,9854000.0,
1742000.0,1415000.0,973000.0,4073000.0,3115000.0,301800.0,1064000.0,1885000.0,1930000.0,9555000.0,9893000.0,
1742000.0,1415000.0,973500.0,4073000.0,3115000.0,307700.0,1058000.0,1897000.0,1918000.0,9651000.0,9893000.0,
1762000.0,1414000.0,974200.0,4073000.0,3062000.0,306700.0,1062000.0,1939000.0,1962000.0,9556000.0,9931000.0,
1756000.0,1398000.0,976300.0,4073000.0,3062000.0,313300.0,1055000.0,1949000.0,1952000.0,9556000.0,9931000.0,
1752000.0,1401000.0,977300.0,4073000.0,3045000.0,313300.0,1079000.0,1926000.0,1952000.0,9556000.0,9949000.0,
1743000.0,1399000.0,977700.0,4073000.0,3031000.0,313300.0,1085000.0,1989000.0,1882000.0,9604000.0,9963000.0,
1742000.0,1400000.0,978700.0,4073000.0,3031000.0,319400.0,1088000.0,2034000.0,1828000.0,9604000.0,9963000.0,
1739000.0,1394000.0,981500.0,4073000.0,2999000.0,331400.0,1085000.0,2041000.0,1812000.0,9604000.0,9995000.0,
1771000.0,1397000.0,981900.0,4073000.0,2978000.0,331400.0,1113000.0,2013000.0,1902000.0,9513000.0,9981000.0,
1729000.0,1396000.0,986000.0,4112000.0,2933000.0,335300.0,1124000.0,2085000.0,1816000.0,9513000.0,1.003E7,
1728000.0,1391000.0,987000.0,4112000.0,2921000.0,335300.0,1134000.0,2098000.0,1792000.0,9513000.0,1.004E7,
1830000.0,1394000.0,988600.0,4107000.0,2904000.0,329300.0,1134000.0,2098000.0,1792000.0,9561000.0,9953000.0,
1825000.0,1392000.0,988200.0,4107000.0,2879000.0,335300.0,1134000.0,2092000.0,1792000.0,9609000.0,9977000.0,
1823000.0,1385000.0,994000.0,4107000.0,2864000.0,335300.0,1134000.0,2144000.0,1740000.0,9609000.0,9990000.0,
1860000.0,1387000.0,995600.0,4107000.0,2849000.0,341300.0,1136000.0,2152000.0,1742000.0,9688000.0,9955000.0,
1911000.0,1393000.0,997500.0,4119000.0,2837000.0,348000.0,1144000.0,2148000.0,1826000.0,9594000.0,9897000.0,
1904000.0,1391000.0,998100.0,4117000.0,2843000.0,347600.0,1138000.0,2164000.0,1809000.0,9642000.0,9897000.0,
1947000.0,1392000.0,998900.0,4117000.0,2818000.0,353600.0,1138000.0,2202000.0,1821000.0,9586000.0,9877000.0,
1945000.0,1393000.0,999400.0,4117000.0,2812000.0,344800.0,1138000.0,2234000.0,1789000.0,9586000.0,9892000.0,
1987000.0,1404000.0,1001000.0,4117000.0,2812000.0,344800.0,1147000.0,2274000.0,1740000.0,9586000.0,9838000.0,
1990000.0,1403000.0,1003000.0,4117000.0,2862000.0,294500.0,1158000.0,2286000.0,1717000.0,9586000.0,9828000.0,
2026000.0,1405000.0,1003000.0,4112000.0,2862000.0,294500.0,1158000.0,2353000.0,1688000.0,9595000.0,9790000.0,
2066000.0,1400000.0,1004000.0,4110000.0,2868000.0,294500.0,1158000.0,2380000.0,1656000.0,9595000.0,9746000.0,
2061000.0,1399000.0,1005000.0,4110000.0,2855000.0,288500.0,1158000.0,2535000.0,1500000.0,9595000.0,9765000.0,
2053000.0,1393000.0,1007000.0,4112000.0,2811000.0,283100.0,1158000.0,2636000.0,1399000.0,9643000.0,9815000.0,
2049000.0,1396000.0,1008000.0,4112000.0,2800000.0,278300.0,1170000.0,2651000.0,1372000.0,9692000.0,9831000.0,
2064000.0,1396000.0,1009000.0,4112000.0,2793000.0,279900.0,1158000.0,2681000.0,1394000.0,9640000.0,9833000.0,
2051000.0,1398000.0,1009000.0,4121000.0,2739000.0,286000.0,1158000.0,2759000.0,1310000.0,9640000.0,9887000.0,
2050000.0,1399000.0,1011000.0,4121000.0,2745000.0,279900.0,1174000.0,2743000.0,1310000.0,9640000.0,9887000.0,
2033000.0,1401000.0,1011000.0,4130000.0,2730000.0,279900.0,1180000.0,2747000.0,1299000.0,9688000.0,9902000.0,
2029000.0,1402000.0,1015000.0,4130000.0,2730000.0,279900.0,1192000.0,2748000.0,1287000.0,9737000.0,9902000.0,
2019000.0,1396000.0,1016000.0,4125000.0,2715000.0,299000.0,1179000.0,2742000.0,1286000.0,9737000.0,9917000.0,
2047000.0,1395000.0,1018000.0,4125000.0,2720000.0,294100.0,2540000.0,1381000.0,1338000.0,9685000.0,9867000.0,
2010000.0,1395000.0,1021000.0,4131000.0,2720000.0,294100.0,2546000.0,1508000.0,1205000.0,9782000.0,9890000.0,
2058000.0,1399000.0,1023000.0,4116000.0,2720000.0,300200.0,2540000.0,1519000.0,1240000.0,9736000.0,9832000.0,
2050000.0,1400000.0,1023000.0,4106000.0,2720000.0,2140000.0,705600.0,1526000.0,1227000.0,9736000.0,9832000.0,
2043000.0,1401000.0,1022000.0,4096000.0,2699000.0,2146000.0,699500.0,1543000.0,1210000.0,9785000.0,9856000.0,
2033000.0,1408000.0,1024000.0,4091000.0,2699000.0,2146000.0,699500.0,1580000.0,1173000.0,9834000.0,9856000.0,
2053000.0,1405000.0,1024000.0,4102000.0,2690000.0,2148000.0,692000.0,1595000.0,1379000.0,9605000.0,9847000.0,
2044000.0,1407000.0,1025000.0,4102000.0,2690000.0,2148000.0,692000.0,1609000.0,1365000.0,9605000.0,9847000.0,
2100000.0,1403000.0,1026000.0,4102000.0,2668000.0,2148000.0,704200.0,1597000.0,1648000.0,9419000.0,9806000.0,
2102000.0,1400000.0,1028000.0,4102000.0,2668000.0,2162000.0,696000.0,1591000.0,1648000.0,9419000.0,9794000.0,
2069000.0,1395000.0,1029000.0,4123000.0,2646000.0,2162000.0,710400.0,1587000.0,1636000.0,9419000.0,9817000.0,
2052000.0,1400000.0,1030000.0,4115000.0,2634000.0,2169000.0,707500.0,1632000.0,1586000.0,9419000.0,9829000.0,
2047000.0,1399000.0,1031000.0,4110000.0,2626000.0,2162000.0,707500.0,1643000.0,1576000.0,9419000.0,9844000.0,
2040000.0,1399000.0,1033000.0,4085000.0,2631000.0,2157000.0,723600.0,1637000.0,1565000.0,9419000.0,9844000.0,
2036000.0,1395000.0,1036000.0,4085000.0,2636000.0,2153000.0,748400.0,1618000.0,1559000.0,9419000.0,9844000.0,
2035000.0,1385000.0,1038000.0,4085000.0,2636000.0,2153000.0,748400.0,1618000.0,1559000.0,9466000.0,9844000.0,
2031000.0,1384000.0,1021000.0,4085000.0,2636000.0,2153000.0,748400.0,1624000.0,1553000.0,9514000.0,9866000.0,
2052000.0,1382000.0,999600.0,4085000.0,2636000.0,2160000.0,745700.0,1619000.0,1553000.0,9514000.0,9862000.0,
2050000.0,1372000.0,1002000.0,4085000.0,2636000.0,2160000.0,803800.0,1604000.0,1510000.0,9514000.0,9862000.0,
2106000.0,1372000.0,1005000.0,4085000.0,2641000.0,2155000.0,803800.0,1634000.0,1481000.0,9514000.0,9799000.0,
2124000.0,1368000.0,1009000.0,4085000.0,2641000.0,2160000.0,799000.0,1646000.0,1468000.0,9514000.0,9781000.0,
2071000.0,1370000.0,1011000.0,4129000.0,2641000.0,2160000.0,799000.0,1646000.0,1468000.0,9561000.0,9781000.0,
2133000.0,1372000.0,1012000.0,4119000.0,2626000.0,2167000.0,1318000.0,1159000.0,1491000.0,9547000.0,9731000.0,
2141000.0,1375000.0,1013000.0,4130000.0,2631000.0,2163000.0,1330000.0,1147000.0,1491000.0,9595000.0,9707000.0,
2183000.0,1376000.0,1016000.0,4130000.0,2631000.0,2169000.0,1324000.0,1222000.0,1415000.0,9595000.0,9661000.0,
2152000.0,1371000.0,1019000.0,4112000.0,2637000.0,2169000.0,1341000.0,1206000.0,1409000.0,9643000.0,9678000.0,
2139000.0,1372000.0,1020000.0,4113000.0,2649000.0,2157000.0,1347000.0,1235000.0,1374000.0,9643000.0,9678000.0,
2118000.0,1374000.0,1020000.0,4126000.0,2661000.0,2153000.0,1361000.0,1258000.0,1327000.0,9691000.0,9678000.0,
2171000.0,1376000.0,1022000.0,4126000.0,2639000.0,2158000.0,1364000.0,1256000.0,1576000.0,9533000.0,9643000.0,
2161000.0,1374000.0,1024000.0,4126000.0,2656000.0,2141000.0,1364000.0,1288000.0,1544000.0,9533000.0,9643000.0,
2153000.0,1376000.0,1025000.0,4121000.0,2656000.0,2146000.0,1371000.0,1309000.0,1511000.0,9533000.0,9643000.0,
2140000.0,1380000.0,1028000.0,4121000.0,2662000.0,2140000.0,1371000.0,1339000.0,1481000.0,9533000.0,9643000.0,
2124000.0,1385000.0,1029000.0,4132000.0,2662000.0,2140000.0,1371000.0,1339000.0,1481000.0,9581000.0,9643000.0,
2105000.0,1385000.0,1031000.0,4149000.0,2662000.0,2128000.0,1371000.0,1425000.0,1396000.0,9581000.0,9655000.0,
2099000.0,1390000.0,1032000.0,4149000.0,2653000.0,2127000.0,1366000.0,1425000.0,1396000.0,9581000.0,9671000.0,
2096000.0,1390000.0,1034000.0,4134000.0,2658000.0,2128000.0,1366000.0,1428000.0,1386000.0,9581000.0,9671000.0,
2095000.0,1388000.0,1037000.0,4134000.0,2664000.0,2122000.0,1426000.0,1374000.0,1380000.0,9581000.0,9671000.0,
2084000.0,1387000.0,1039000.0,4129000.0,2664000.0,2142000.0,1406000.0,1388000.0,1366000.0,9629000.0,9671000.0,
2056000.0,1388000.0,1040000.0,4176000.0,2670000.0,2136000.0,1406000.0,1471000.0,1314000.0,9597000.0,9645000.0,
2043000.0,1395000.0,1040000.0,4176000.0,2670000.0,2123000.0,1406000.0,1505000.0,1281000.0,9597000.0,9658000.0,
2039000.0,1395000.0,1039000.0,4176000.0,2648000.0,2136000.0,1394000.0,1505000.0,1281000.0,9597000.0,9680000.0,
2026000.0,1393000.0,1020000.0,4183000.0,2660000.0,2129000.0,1388000.0,1517000.0,1268000.0,9645000.0,9702000.0,
2021000.0,1387000.0,1021000.0,4173000.0,3052000.0,1743000.0,1382000.0,1517000.0,1268000.0,9693000.0,9702000.0,
2014000.0,1394000.0,1021000.0,4168000.0,3017000.0,1743000.0,1376000.0,1529000.0,1256000.0,9742000.0,9744000.0,
2024000.0,1397000.0,1021000.0,4175000.0,2995000.0,1743000.0,1399000.0,1519000.0,1337000.0,9649000.0,9746000.0,
