cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1174.0,74.61,217.0,160.5,2.356,5.839,0.1718,0.5381,1.327,1.157,0.0,347.5,0.05908,0.9333,0.7937,0.2577,0.2802,0.03785,0.4165,2.155,7.748,0.0,347.5,0.05908,0.9333,0.7937,0.2577,0.2802,0.03785,0.4165,2.155,7.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492,201.6,131.8,73.5,1007.0,200.3,6.387,9.199,6.676,3.413,0.0,91.76,3.023,8.376,13.27,54.14,0.04872,0.01716,0.04604,0.03612,0.04024,1.07E-10,0.0,3823000.0,112900.0,17610.0,2445.0,480.6,118.8,5.294E-4,21.9,30.75,32.04,2.635E-10,0.0,1.75E-6,2.12E-7,5.691E-7,5.265E-7,1.453E-6,2.275E-6,1.437E-7,4.609E-7,3.925E-6,1.623E-6,0.0,1.542E-10,1.601E-11,1.973E-10,2.718E-10,1.005E-12,8.318E-12,2.169E-13,9.143E-13,1.676E-12,1.495E-12,1.0E-4,0.0,125400.0,103000.0,82030.0,50510.0,3.223E7,43020.0,37350.0,48710.0,24290.0,24350.0,0.0,1.335E-38,6.746E-39,5.444E-38,2.8429999999999997E-38,5.579E-39,6.591E-40,1.6959999999999998E-41,7.073E-41,9.530999999999998E-41,9.409999999999999E-41,2.08E-35,0.0,0.2471,0.3764,1.828,0.9439,0.08736,0.03351,9.562E-4,0.002762,0.007848,0.007287,0.0,0.0,7.888E-4,4.468E-4,2.908E-4,0.9944,9.723E-4,0.001115,0.001275,3.087E-4,4.035E-4,0.0,0.02238,0.001043,0.0014,9.362E-4,0.1521,0.001979,2.297E-4,3.245E-4,5.742E-4,1.762E-4,
0.0,1174.0,72.06,226.4,150.2,1.616,12.42,0.1726,0.5352,1.323,1.151,0.0,347.5,0.05203,0.9304,0.7474,0.2563,0.3316,0.03797,0.4207,2.308,7.592,0.0,347.5,0.05203,0.9304,0.7474,0.2563,0.3316,0.03797,0.4207,2.308,7.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486,210.3,128.2,75.17,1011.0,200.3,6.419,9.242,6.693,3.434,0.0,90.58,3.455,6.846,11.43,54.64,0.04258,0.01709,0.04367,0.03286,0.03683,1.072E-10,0.0,3819000.0,116400.0,13910.0,2390.0,500.4,112.2,5.208E-4,20.43,28.69,29.9,2.64E-10,0.0,1.758E-6,2.212E-7,5.703E-7,5.119E-7,1.447E-6,2.234E-6,1.438E-7,4.655E-7,3.984E-6,1.613E-6,0.0,1.541E-10,1.499E-11,2.016E-10,2.574E-10,9.322E-13,2.103E-11,2.176E-13,9.12E-13,1.672E-12,1.489E-12,3.365E-4,0.0,125600.0,104300.0,78560.0,48790.0,3.143E7,42530.0,37350.0,48190.0,23520.0,23580.0,0.0,1.259E-38,5.975E-39,5.546E-38,2.68E-38,5.533E-39,2.0209999999999998E-39,1.5929999999999997E-41,6.802999999999999E-41,9.167999999999999E-41,9.039999999999999E-41,2.08E-35,0.0,0.2521,0.3518,1.857,0.8867,0.0863,0.07475,9.612E-4,0.002741,0.007814,0.007246,0.0,0.0,8.181E-4,4.633E-4,3.016E-4,0.9942,0.001008,0.001156,0.001322,3.202E-4,4.185E-4,0.0,0.02238,0.001061,0.00138,9.346E-4,0.1515,0.001967,2.345E-4,3.297E-4,5.759E-4,1.769E-4,
0.0,1174.0,57.15,242.2,150.3,1.605,8.004,0.174,0.5262,1.321,1.145,0.0,347.5,0.05,0.9371,0.7758,0.2561,0.295,0.03818,0.4209,2.233,7.667,0.0,347.5,0.05,0.9371,0.7758,0.2561,0.295,0.03818,0.4209,2.233,7.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486,210.2,131.1,76.33,1013.0,200.3,6.459,9.297,6.716,3.462,0.0,90.58,3.952,8.433,11.69,54.66,0.03871,0.01714,0.04283,0.03166,0.03558,1.069E-10,0.0,3819000.0,113300.0,13630.0,2686.0,428.3,106.5,5.123E-4,19.05,26.74,27.87,2.646E-10,0.0,1.763E-6,2.216E-7,5.762E-7,5.102E-7,1.447E-6,2.194E-6,1.442E-7,4.66E-7,3.962E-6,1.688E-6,0.0,1.542E-10,1.327E-11,2.158E-10,2.548E-10,8.022E-13,1.34E-11,2.187E-13,9.045E-13,1.668E-12,1.482E-12,1.0E-4,0.0,125600.0,104600.0,74890.0,47740.0,2.961E7,41450.0,36430.0,46920.0,22970.0,23000.0,0.0,1.259E-38,4.288E-39,5.567E-38,2.734E-38,5.533E-39,1.115E-39,1.4989999999999999E-41,6.538E-41,8.826E-41,8.686999999999999E-41,2.08E-35,0.0,0.2521,0.2837,1.924,0.9083,0.08631,0.04832,9.706E-4,0.002688,0.007811,0.007214,0.0,0.0,8.539E-4,4.836E-4,3.148E-4,0.9939,0.001052,0.001206,0.00138,3.341E-4,4.367E-4,0.0,0.02239,0.001064,0.001365,9.399E-4,0.1513,0.001957,2.411E-4,3.37E-4,5.775E-4,1.797E-4,
0.0,1174.0,51.81,253.5,147.8,0.5129,9.161,0.1742,0.4974,1.333,1.761,0.0,347.5,0.05075,0.9307,0.8029,0.2557,0.3099,0.02407,0.4211,2.029,7.846,0.0,347.5,0.05075,0.9307,0.8029,0.2557,0.3099,0.02407,0.4211,2.029,7.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486,213.9,132.9,76.76,1006.0,200.4,6.56,9.411,6.741,3.495,0.0,90.58,2.39,6.1,9.275,55.74,0.04026,0.01733,0.04265,0.03127,0.03897,1.069E-10,0.0,3819000.0,109600.0,14220.0,2644.0,377.4,103.9,5.04E-4,17.74,24.91,25.96,2.652E-10,0.0,1.779E-6,2.3E-7,5.809E-7,5.173E-7,1.443E-6,2.144E-6,1.36E-7,4.683E-7,3.989E-6,1.687E-6,0.0,1.542E-10,1.271E-11,2.218E-10,2.488E-10,7.206E-13,1.433E-11,2.185E-13,8.836E-13,1.676E-12,2.958E-12,4.364E-4,0.0,125800.0,106000.0,75660.0,47890.0,2.879E7,44370.0,39530.0,50370.0,23870.0,23990.0,0.0,1.259E-38,4.1229999999999995E-39,5.556E-38,2.632E-38,5.532E-39,1.5899999999999998E-39,1.3939999999999998E-41,6.267E-41,8.512999999999999E-41,2.528E-40,2.08E-35,0.0,0.2522,0.2662,1.937,0.8965,0.0863,0.05558,9.732E-4,0.002507,0.007909,0.01204,0.0,0.0,9.729E-4,5.51E-4,3.587E-4,0.9931,0.001199,0.001375,0.001572,3.807E-4,4.976E-4,0.0,0.02241,0.001066,0.001358,9.43E-4,0.1509,0.001955,2.621E-4,3.617E-4,5.832E-4,1.93E-4,
0.0,1172.0,54.41,256.7,140.3,0.2067,14.16,0.1361,0.439,1.285,1.6,0.0,347.5,0.05077,0.879,0.7625,0.2552,0.3063,0.01243,0.3084,0.9028,9.185,0.0,347.5,0.05077,0.879,0.7625,0.2552,0.3063,0.01243,0.3084,0.9028,9.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483,216.9,135.3,76.2,1007.0,200.7,6.548,9.433,6.778,3.536,0.0,89.92,3.078,4.855,8.863,56.02,0.03913,0.0175,0.04053,0.03352,0.03542,1.066E-10,0.0,3816000.0,109300.0,14060.0,2530.0,313.9,100.5,4.958E-4,16.03,22.51,23.46,2.659E-10,0.0,1.789E-6,2.298E-7,5.838E-7,5.005E-7,1.443E-6,2.157E-6,1.333E-7,4.561E-7,3.999E-6,1.734E-6,0.0,1.538E-10,1.304E-11,2.275E-10,2.319E-10,5.981E-13,2.54E-11,1.671E-13,7.931E-13,1.605E-12,2.721E-12,1.0E-4,0.0,125800.0,106500.0,75420.0,47890.0,2.745E7,43580.0,38900.0,49500.0,23720.0,23760.0,0.0,1.197E-38,4.732E-39,5.443E-38,2.617E-38,5.5279999999999996E-39,2.124E-39,1.0289999999999999E-41,5.509E-41,7.724E-41,2.356E-40,2.08E-35,0.0,0.2398,0.2778,1.919,0.8862,0.08621,0.07883,7.732E-4,0.002213,0.007695,0.0112,0.0,0.0,0.001011,5.726E-4,3.728E-4,0.9928,0.001246,0.001428,0.001634,3.956E-4,5.171E-4,0.0,0.02242,0.001072,0.001343,9.272E-4,0.1508,0.001961,2.68E-4,3.617E-4,5.902E-4,2.092E-4,
0.0,1167.0,65.05,251.1,146.2,0.4419,8.055,0.1427,0.4486,1.29,1.599,0.0,347.5,0.04866,0.8811,0.7972,0.2565,0.2528,0.01538,0.3184,0.9587,9.133,0.0,347.5,0.04866,0.8811,0.7972,0.2565,0.2528,0.01538,0.3184,0.9587,9.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,217.7,136.0,76.69,1006.0,200.0,6.969,9.774,6.78,3.54,0.0,88.92,2.378,4.252,8.736,57.32,0.05061,0.01757,0.03834,0.03117,0.0345,1.063E-10,0.0,3813000.0,110700.0,13980.0,2459.0,261.6,97.17,4.878E-4,15.25,21.41,22.31,2.667E-10,0.0,1.792E-6,2.281E-7,5.83E-7,5.059E-7,1.449E-6,2.153E-6,1.339E-7,4.556E-7,4.03E-6,1.76E-6,0.0,1.532E-10,1.274E-11,2.272E-10,2.44E-10,1.608E-12,1.326E-11,1.789E-13,8.218E-13,1.627E-12,2.738E-12,1.0E-4,0.0,125800.0,106700.0,79560.0,46710.0,2.623E7,42820.0,38570.0,48830.0,23200.0,23270.0,0.0,1.109E-38,5.143E-39,5.309E-38,2.686E-38,5.631E-39,1.144E-39,1.1069999999999999E-41,5.616E-41,7.577999999999999E-41,2.3509999999999998E-40,2.08E-35,0.0,0.2222,0.3171,1.895,0.9161,0.08917,0.04769,8.146E-4,0.002261,0.007701,0.0112,0.0,0.0,0.001059,5.995E-4,3.903E-4,0.9925,0.001305,0.001496,0.001711,4.142E-4,5.415E-4,0.0,0.02241,0.001081,0.001355,9.307E-4,0.1506,0.001963,2.77E-4,3.723E-4,5.936E-4,2.109E-4,
0.0,1171.0,59.82,254.6,143.4,0.3455,8.132,0.1469,0.4438,1.27,0.9681,0.0,347.6,0.05011,0.8785,0.7539,0.256,0.2686,0.01303,0.3152,0.955,9.166,0.0,347.6,0.05011,0.8785,0.7539,0.256,0.2686,0.01303,0.3152,0.955,9.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,219.2,139.2,77.23,1009.0,200.0,6.974,9.787,6.793,3.554,0.0,88.92,2.513,4.852,8.723,56.92,0.06983,0.01758,0.0382,0.03107,0.03454,1.059E-10,0.0,3813000.0,107700.0,14590.0,2379.0,217.9,93.41,4.798E-4,14.27,20.04,20.88,2.675E-10,0.0,1.792E-6,2.29E-7,5.831E-7,5.283E-7,1.45E-6,2.155E-6,1.316E-7,4.567E-7,4.041E-6,1.785E-6,0.0,1.54E-10,1.271E-11,2.264E-10,2.447E-10,1.351E-12,1.344E-11,1.823E-13,8.175E-13,1.61E-12,1.259E-12,1.0E-4,0.0,125900.0,106600.0,78580.0,46010.0,2.526E7,41380.0,37220.0,47220.0,22730.0,22750.0,0.0,1.16E-38,4.1609999999999996E-39,5.371E-38,2.624E-38,5.5629999999999995E-39,1.136E-39,1.055E-41,5.415999999999999E-41,7.288999999999999E-41,6.890999999999999E-41,2.08E-35,0.0,0.2392,0.2928,1.913,0.9046,0.08854,0.04811,8.416E-4,0.00224,0.007588,0.006359,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02241,0.001075,0.001352,9.242E-4,0.1505,0.001963,2.776E-4,3.732E-4,5.945E-4,2.152E-4,
0.0,1172.0,58.57,243.5,131.1,1.646,8.214,0.386,0.4307,1.264,1.687,0.0,347.6,0.04569,0.9041,0.774,0.2416,0.2146,0.05266,0.3173,1.001,9.102,0.0,347.6,0.04569,0.9041,0.774,0.2416,0.2146,0.05266,0.3173,1.001,9.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,217.8,142.6,77.97,992.0,199.5,7.759,9.825,6.875,3.633,0.0,88.92,2.411,15.27,20.07,54.92,0.06918,0.0119,0.02228,0.01587,0.02087,1.056E-10,0.0,3813000.0,104100.0,16060.0,2296.0,185.7,89.38,4.72E-4,13.15,18.47,19.24,2.684E-10,0.0,1.793E-6,2.29E-7,5.87E-7,5.312E-7,1.473E-6,2.075E-6,2.369E-7,4.54E-7,4.049E-6,1.78E-6,0.0,1.541E-10,1.229E-11,2.213E-10,2.397E-10,9.169E-12,1.192E-11,3.745E-13,8.067E-13,1.602E-12,1.366E-12,1.001E-4,0.0,126000.0,105000.0,80920.0,54110.0,2.52E7,40850.0,37290.0,46940.0,22540.0,23210.0,0.0,1.165E-38,3.853E-39,5.344E-38,2.562E-38,5.777E-39,1.084E-39,1.0889999999999998E-41,5.177E-41,6.966999999999999E-41,2.388E-40,2.08E-35,0.0,0.2469,0.2839,1.888,0.8978,0.1108,0.04534,0.00239,0.002177,0.007563,0.01099,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02241,0.00105,0.001351,9.48E-4,0.1506,0.001945,3.064E-4,3.705E-4,5.929E-4,2.267E-4,
0.0,1172.0,61.23,241.9,132.3,0.2133,6.656,0.1377,0.4288,1.266,1.689,0.0,347.6,0.05271,0.8933,0.8055,0.2204,0.2432,0.01536,0.3804,0.999,9.042,0.0,347.6,0.05271,0.8933,0.8055,0.2204,0.2432,0.01536,0.3804,0.999,9.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,217.8,142.6,79.15,987.0,200.2,6.946,9.811,6.868,3.628,0.0,88.92,2.508,12.83,23.84,54.36,0.08408,0.01185,0.02149,0.01483,0.01975,1.052E-10,0.0,3813000.0,102700.0,16010.0,2251.0,155.1,86.63,4.644E-4,12.69,17.82,18.57,2.692E-10,0.0,1.793E-6,2.293E-7,5.947E-7,5.291E-7,1.478E-6,2.177E-6,1.293E-7,4.944E-7,4.03E-6,1.818E-6,0.0,1.541E-10,1.348E-11,2.183E-10,2.456E-10,2.543E-12,9.765E-12,1.706E-13,8.023E-13,1.609E-12,1.371E-12,1.0E-4,0.0,126000.0,105000.0,82320.0,51760.0,2.572E7,42100.0,37870.0,47590.0,22360.0,22990.0,0.0,1.165E-38,4.851E-39,5.174E-38,2.6379999999999997E-38,5.3639999999999995E-39,8.673E-40,8.463E-42,4.996999999999999E-41,6.874999999999999E-41,2.191E-40,2.08E-35,0.0,0.2469,0.3055,1.856,0.9274,0.09806,0.04033,7.944E-4,0.002162,0.00757,0.011,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02241,0.001039,0.001353,9.573E-4,0.1505,0.001978,2.758E-4,3.702E-4,5.932E-4,2.259E-4,
0.0,1172.0,57.63,240.1,137.1,0.1859,6.625,0.1494,0.4409,1.263,1.87,0.0,347.6,0.04877,0.9077,0.7875,0.2105,0.2371,0.01635,0.3813,0.972,9.064,0.0,347.6,0.04877,0.9077,0.7875,0.2105,0.2371,0.01635,0.3813,0.972,9.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,216.9,149.7,76.94,980.1,200.1,6.949,9.811,6.86,3.626,0.0,94.8,2.939,10.69,19.96,54.38,0.08092,0.01185,0.02117,0.01439,0.01651,1.048E-10,0.0,3813000.0,101600.0,15950.0,2206.0,129.6,83.75,4.568E-4,12.16,17.07,17.79,2.701E-10,0.0,1.802E-6,2.328E-7,6.223E-7,5.343E-7,1.48E-6,2.146E-6,1.62E-7,4.725E-7,4.027E-6,1.846E-6,0.0,1.542E-10,1.21E-11,2.163E-10,2.539E-10,1.234E-12,9.765E-12,1.844E-13,8.223E-13,1.61E-12,1.397E-12,1.0E-4,0.0,129400.0,108500.0,79160.0,47850.0,2.681E7,43280.0,39520.0,49410.0,22690.0,23560.0,0.0,1.204E-38,3.735E-39,5.251E-38,2.604E-38,5.1039999999999995E-39,8.613E-40,9.096000000000001E-42,5.066E-41,6.781E-41,2.04E-40,2.08E-35,0.0,0.271,0.2806,1.883,0.91,0.08856,0.0402,8.652E-4,0.002241,0.007547,0.01107,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02244,0.001045,0.00135,9.337E-4,0.1505,0.001966,2.762E-4,3.706E-4,5.929E-4,2.301E-4,
0.0,1173.0,59.61,234.9,137.8,2.219,9.119,0.174,0.4707,1.303,1.917,0.0,347.6,0.07038,0.8773,0.7681,0.2274,0.2529,0.01527,0.3209,0.9979,9.093,0.0,347.6,0.07038,0.8773,0.7681,0.2274,0.2529,0.01527,0.3209,0.9979,9.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,208.0,149.6,77.87,986.2,200.1,6.942,9.802,6.858,3.624,0.0,95.1,3.031,11.95,14.81,54.42,0.1204,0.01185,0.02107,0.01424,0.01626,1.045E-10,0.0,3813000.0,94910.0,15940.0,2167.0,5711.0,82.75,4.494E-4,11.65,16.36,17.05,2.71E-10,0.0,1.803E-6,2.276E-7,6.021E-7,5.365E-7,1.511E-6,2.118E-6,1.623E-7,4.643E-7,4.032E-6,1.902E-6,0.0,1.546E-10,1.871E-11,2.073E-10,2.567E-10,3.612E-12,1.622E-11,2.348E-13,8.888E-13,1.696E-12,1.509E-12,4.826E-4,0.0,129600.0,108100.0,81210.0,48740.0,2.826E7,45140.0,41700.0,51960.0,23410.0,24360.0,0.0,1.231E-38,4.3229999999999997E-39,5.123E-38,2.487E-38,5.504E-39,1.451E-39,1.4609999999999998E-41,5.747E-41,7.618999999999999E-41,2.009E-40,2.08E-35,0.0,0.2773,0.2973,1.845,0.8877,0.1078,0.05591,0.001066,0.00249,0.007864,0.01145,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02244,0.001011,0.001361,9.335E-4,0.1505,0.001963,2.762E-4,3.694E-4,5.944E-4,2.294E-4,
0.0,1174.0,53.05,228.0,143.1,5.904,6.069,0.1613,0.4556,1.356,2.129,0.0,347.6,0.04597,0.8991,0.7869,0.2277,0.2151,0.01602,0.299,0.8309,9.299,0.0,347.6,0.04597,0.8991,0.7869,0.2277,0.2151,0.01602,0.299,0.8309,9.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,205.5,150.7,77.96,994.6,200.1,6.944,9.805,6.858,3.625,0.0,95.1,2.975,17.98,12.01,57.31,0.1941,0.01185,0.02105,0.01423,0.01621,1.041E-10,0.0,3813000.0,87360.0,15880.0,2133.0,12530.0,81.79,4.421E-4,11.16,15.67,16.33,2.718E-10,0.0,1.803E-6,2.216E-7,6.018E-7,5.386E-7,1.526E-6,2.101E-6,1.625E-7,4.806E-7,4.021E-6,1.955E-6,0.0,1.549E-10,1.148E-11,2.041E-10,2.763E-10,6.979E-12,8.823E-12,2.076E-13,8.593E-13,1.814E-12,1.959E-12,4.476E-4,0.0,129600.0,106600.0,85170.0,52040.0,2.995E7,47340.0,44250.0,55030.0,24320.0,25490.0,0.0,1.257E-38,3.523E-39,5.12E-38,2.525E-38,5.704E-39,7.436E-40,1.0939999999999999E-41,5.269999999999999E-41,8.881999999999999E-41,2.398E-40,2.08E-35,0.0,0.2834,0.2585,1.851,0.9048,0.1321,0.03675,9.61E-4,0.002361,0.008307,0.01317,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02245,9.88E-4,0.001372,9.385E-4,0.1505,0.00196,2.756E-4,3.685E-4,5.934E-4,2.336E-4,
0.0,1174.0,52.8,230.9,134.3,2.175,9.258,0.1771,0.4795,1.267,2.142,0.0,347.6,0.05541,0.8877,0.7762,0.2118,0.2427,0.01625,0.4066,0.745,9.277,0.0,347.6,0.05541,0.8877,0.7762,0.2118,0.2427,0.01625,0.4066,0.745,9.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,207.4,150.7,78.0,992.7,200.1,6.94,9.795,6.85,3.616,0.0,95.1,3.314,14.21,17.72,61.03,0.8576,0.01185,0.0211,0.01429,0.01627,1.038E-10,0.0,3813000.0,85820.0,15630.0,2046.0,5718.0,79.03,4.349E-4,10.69,15.02,15.65,2.726E-10,0.0,1.821E-6,2.217E-7,6.106E-7,5.338E-7,1.528E-6,2.091E-6,1.694E-7,5.18E-7,3.996E-6,1.989E-6,0.0,1.549E-10,1.165E-11,1.994E-10,2.704E-10,1.323E-12,1.963E-11,2.389E-13,9.075E-13,1.641E-12,1.995E-12,4.284E-4,0.0,129700.0,109600.0,83460.0,56170.0,3.179E7,50180.0,46990.0,58370.0,25360.0,26790.0,0.0,1.257E-38,4.076E-39,5.001E-38,2.515E-38,5.2109999999999995E-39,1.4489999999999999E-39,1.3779999999999998E-41,5.617999999999999E-41,6.771999999999999E-41,2.278E-40,2.08E-35,0.0,0.2834,0.269,1.838,0.9018,0.1145,0.06015,0.001081,0.002509,0.007634,0.01328,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02245,9.846E-4,0.001352,9.5E-4,0.1505,0.001964,2.766E-4,3.692E-4,5.918E-4,2.334E-4,
0.0,1174.0,55.42,230.2,133.4,2.154,7.869,0.167,0.4717,1.284,2.102,0.0,347.6,0.06689,0.885,0.7779,0.2118,0.231,0.01756,0.2654,1.454,8.708,0.0,347.6,0.06689,0.885,0.7779,0.2118,0.231,0.01756,0.2654,1.454,8.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479,210.5,152.9,76.8,984.8,199.9,6.927,9.776,6.839,3.603,0.0,95.1,3.213,8.734,23.82,61.06,0.2003,0.01185,0.02113,0.01436,0.08247,1.035E-10,0.0,3813000.0,85230.0,15520.0,1986.0,5491.0,78.15,4.279E-4,10.25,14.39,14.99,2.733E-10,0.0,1.821E-6,2.217E-7,6.092E-7,5.38E-7,1.529E-6,2.104E-6,1.738E-7,5.082E-7,4.037E-6,1.994E-6,0.0,1.549E-10,1.368E-11,2.048E-10,2.675E-10,1.008E-12,1.46E-11,2.249E-13,8.697E-13,1.7E-12,1.875E-12,4.231E-4,0.0,129700.0,112300.0,84390.0,57730.0,3.368E7,52760.0,49840.0,61820.0,26530.0,28200.0,0.0,1.257E-38,4.869E-39,4.878E-38,2.529E-38,5.2109999999999995E-39,1.129E-39,1.1749999999999998E-41,5.342E-41,6.752E-41,2.367E-40,2.08E-35,0.0,0.2834,0.2928,1.812,0.9125,0.1145,0.04847,0.001016,0.002478,0.007665,0.01262,0.0,0.0,0.001063,6.021E-4,3.92E-4,0.9925,0.00131,0.001502,0.001718,4.16E-4,5.438E-4,0.0,0.02245,9.767E-4,0.001349,9.484E-4,0.1505,0.001972,2.769E-4,3.591E-4,6.055E-4,2.288E-4,
