cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1509.0,101.6,270.0,167.0,3.505,4.896,0.5653,0.1769,0.7656,0.1363,0.0,343.9,0.0958,0.5778,0.5469,0.1022,0.1434,0.1032,0.3642,3.361,11.86,0.0,343.9,0.0958,0.5778,0.5469,0.1022,0.1434,0.1032,0.3642,3.361,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3,130.5,26.65,802.2,171.5,25.08,7.147,3.799,2.019,0.0,64.02,2.32,9.155,20.14,35.05,0.2126,0.03006,0.1467,0.1105,0.04965,2.011E-11,0.0,4646000.0,77670.0,17290.0,888.6,7720.0,0.1106,0.003912,0.03928,0.8976,0.1101,9.302E-12,0.0,4.126E-9,3.202E-8,3.262E-8,6.851E-9,6.548E-9,1.324E-8,1.654E-9,4.068E-9,3.766E-8,4.377E-8,0.0,9.63E-14,9.031E-14,7.725E-13,1.239E-12,1.193E-15,1.546E-14,2.193E-16,5.598E-16,2.236E-15,1.039E-15,1.0E-4,0.0,20920.0,110900.0,54150.0,36620.0,2.95E7,72340.0,54190.0,7621.0,31670.0,8861.0,0.0,2.0680000000000003E-36,1.824E-36,8.198E-36,5.3510000000000004E-36,1.989E-37,1.115E-37,1.305E-38,1.495E-38,1.954E-38,2.032E-38,2.08E-35,0.0,0.5212,0.834,3.194,1.313,0.09064,0.03778,0.01014,0.006894,0.01765,0.007661,0.0,0.0,0.001295,8.674E-4,8.534E-4,0.9925,0.001772,0.001857,1.681E-4,6.547E-4,2.413E-5,0.0,0.006959,0.007497,0.007597,0.00469,0.2267,0.009686,0.001632,5.816E-4,0.003972,5.921E-4,
0.0,1509.0,96.18,273.6,169.2,3.283,4.787,0.597,0.1591,0.8037,0.1344,0.0,343.9,0.09346,0.5781,0.5464,0.1002,0.1381,0.1045,0.2888,1.839,13.46,0.0,343.9,0.09346,0.5781,0.5464,0.1002,0.1381,0.1045,0.2888,1.839,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.7,130.4,28.18,805.2,165.2,27.07,7.566,4.389,2.427,0.0,64.02,1.973,8.634,26.59,28.65,0.2055,0.03301,0.149,0.1136,0.05096,2.047E-11,0.0,4646000.0,77030.0,17240.0,928.5,7517.0,0.1099,0.003555,0.02176,0.9274,0.09721,9.568E-12,0.0,4.23E-9,3.213E-8,3.361E-8,6.969E-9,6.71E-9,1.262E-8,1.732E-9,4.062E-9,3.873E-8,4.609E-8,0.0,9.63E-14,9.791E-14,8.062E-13,1.245E-12,1.815E-15,1.727E-14,4.586E-16,8.387E-16,2.662E-15,1.213E-15,8.072E-4,0.0,21060.0,106400.0,50510.0,32990.0,2.819E7,68910.0,51710.0,7462.0,31220.0,9210.0,0.0,2.0680000000000003E-36,1.77E-36,8.215000000000001E-36,5.3510000000000004E-36,1.635E-37,1.041E-37,1.436E-38,1.522E-38,2.017E-38,1.821E-38,2.08E-35,0.0,0.5212,0.7892,3.227,1.345,0.06663,0.03649,0.01062,0.006479,0.01831,0.007594,0.0,0.0,0.001295,8.674E-4,8.534E-4,0.9925,0.001772,0.001857,1.681E-4,6.547E-4,2.413E-5,0.0,0.006994,0.007475,0.007611,0.004661,0.2268,0.0095,0.001649,5.786E-4,0.004039,5.699E-4,
0.0,1509.0,94.61,268.4,168.8,2.218,4.692,0.5956,0.1577,0.7917,0.25,0.0,343.9,0.09661,0.6289,0.5632,0.07168,0.1383,0.1045,0.5203,2.209,12.82,0.0,343.9,0.09661,0.6289,0.5632,0.07168,0.1383,0.1045,0.5203,2.209,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.1,128.5,27.57,811.2,163.9,27.05,7.473,4.348,1.956,0.0,64.02,1.202,7.653,44.76,20.29,0.2468,0.03373,0.1516,0.1164,0.01675,2.093E-11,0.0,4646000.0,74220.0,18020.0,1017.0,2285.0,0.2373,0.5059,0.06837,1.1,0.2942,9.79E-12,0.0,4.23E-9,3.081E-8,3.558E-8,7.096E-9,8.411E-9,1.267E-8,1.756E-9,5.826E-9,4.025E-8,4.528E-8,0.0,9.63E-14,1.096E-13,8.293E-13,1.257E-12,2.914E-15,2.122E-14,6.215E-16,1.132E-15,2.926E-15,4.4E-15,1.0E-4,0.0,21080.0,90280.0,60640.0,15950.0,2.715E7,32520.0,37950.0,6306.0,26680.0,19850.0,0.0,2.0680000000000003E-36,1.787E-36,8.221E-36,5.3340000000000006E-36,9.129E-38,1.034E-37,1.4269999999999999E-38,1.519E-38,1.964E-38,1.739E-38,2.08E-35,0.0,0.5212,0.7895,3.247,1.348,0.04095,0.03722,0.009989,0.006491,0.01811,0.008423,0.0,0.0,7.958E-4,6.29E-4,2.694E-4,0.9955,3.363E-4,0.001336,1.209E-4,4.709E-4,5.386E-4,0.0,0.006994,0.007447,0.007574,0.004548,0.2271,0.009252,0.001553,5.724E-4,0.004023,6.484E-4,
0.0,1507.0,98.99,266.6,170.3,0.7128,4.617,0.5991,0.1505,0.7885,0.2468,0.0,343.9,0.094,0.6236,0.5529,0.07148,0.1373,0.1117,0.5144,2.208,12.82,0.0,343.9,0.094,0.6236,0.5529,0.07148,0.1373,0.1117,0.5144,2.208,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.9,130.8,27.74,809.9,163.9,27.4,7.189,4.374,1.984,0.0,63.25,1.217,6.995,43.24,21.73,0.3444,0.03829,0.1527,0.1195,0.02019,2.144E-11,0.0,4641000.0,77880.0,18200.0,894.9,729.5,0.1285,0.0735,0.02923,0.9473,0.1199,1.001E-11,0.0,4.388E-9,3.101E-8,3.721E-8,7.323E-9,8.405E-9,1.26E-8,1.843E-9,5.911E-9,4.079E-8,4.839E-8,0.0,1.084E-13,9.882E-14,8.625E-13,1.267E-12,3.463E-15,2.603E-14,8.133E-16,1.424E-15,3.224E-15,4.557E-15,1.0E-4,0.0,21210.0,89450.0,57850.0,15670.0,2.625E7,32270.0,39910.0,6364.0,26950.0,20450.0,0.0,2.108E-36,1.738E-36,8.170000000000001E-36,5.1280000000000006E-36,9.116E-38,1.0319999999999999E-37,1.441E-38,1.505E-38,1.894E-38,1.57E-38,2.08E-35,0.0,0.5199,0.8086,3.224,1.339,0.0409,0.03719,0.01017,0.006394,0.01811,0.008424,0.0,0.0,8.777E-4,6.937E-4,2.971E-4,0.995,3.709E-4,0.001473,1.333E-4,5.193E-4,5.94E-4,0.0,0.007137,0.007457,0.007589,0.004468,0.2264,0.009203,0.001584,5.678E-4,0.004031,6.579E-4,
0.0,1510.0,76.1,292.7,163.5,0.6533,4.5,0.6007,0.1595,0.7978,0.24,0.0,343.9,0.09249,0.6157,0.5386,0.08397,0.1358,0.1121,0.5147,2.541,12.49,0.0,343.9,0.09249,0.6157,0.5386,0.08397,0.1358,0.1121,0.5147,2.541,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.8,126.2,28.55,806.7,163.9,27.52,7.096,4.357,1.98,0.0,63.25,1.193,4.826,43.67,23.25,0.4369,0.04301,0.1428,0.1164,0.02472,2.187E-11,0.0,4641000.0,76390.0,18990.0,1011.0,535.7,0.1116,0.006515,0.0232,0.928,0.08858,1.029E-11,0.0,4.526E-9,3.107E-8,3.744E-8,7.468E-9,1.008E-8,1.254E-8,1.869E-9,6.052E-9,4.257E-8,5.051E-8,0.0,1.201E-13,9.85E-14,9.62E-13,1.216E-12,7.605E-15,3.034E-14,1.015E-15,1.842E-15,3.641E-15,4.675E-15,1.001E-4,0.0,21330.0,89660.0,71670.0,25960.0,2.482E7,31370.0,39920.0,6153.0,26200.0,19950.0,0.0,2.2770000000000002E-36,1.7040000000000002E-36,8.101E-36,4.995E-36,1.008E-37,1.025E-37,1.45E-38,1.499E-38,1.836E-38,1.42E-38,2.08E-35,0.0,0.5479,0.6716,3.314,1.332,0.06348,0.03638,0.01065,0.006378,0.01815,0.008414,0.0,0.0,9.361E-4,7.398E-4,3.168E-4,0.9947,3.956E-4,0.001571,1.422E-4,5.539E-4,6.335E-4,0.0,0.007233,0.00748,0.007692,0.004554,0.226,0.009134,0.001614,5.757E-4,0.004046,6.454E-4,
0.0,1518.0,75.85,288.7,155.7,0.6402,4.432,0.6704,0.1138,0.8063,0.2319,0.0,344.0,0.09444,0.6098,0.5299,0.08185,0.1351,0.1209,0.5106,2.96,12.06,0.0,344.0,0.09444,0.6098,0.5299,0.08185,0.1351,0.1209,0.5106,2.96,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.2,128.0,28.73,808.5,163.8,31.19,3.409,4.296,1.957,0.0,63.25,1.2,3.405,47.6,24.23,0.5082,0.04731,0.125,0.1077,0.0289,2.233E-11,0.0,4641000.0,75720.0,18560.0,1187.0,72.51,0.1744,0.02548,0.05971,0.9712,0.1291,1.053E-11,0.0,4.842E-9,3.104E-8,3.787E-8,7.858E-9,1.075E-8,1.242E-8,1.784E-9,7.826E-9,4.555E-8,4.965E-8,0.0,1.565E-13,1.026E-13,9.072E-13,1.292E-12,5.982E-15,3.4E-14,1.17E-15,2.372E-15,4.185E-15,4.676E-15,1.001E-4,0.0,21480.0,89330.0,69270.0,27040.0,2.383E7,32690.0,42960.0,6667.0,25690.0,20440.0,0.0,2.503E-36,1.712E-36,7.923E-36,4.8950000000000005E-36,8.139E-38,1.02E-37,1.603E-38,1.347E-38,1.768E-38,1.289E-38,2.08E-35,0.0,0.6124,0.6704,3.287,1.304,0.05282,0.03633,0.01183,0.005358,0.01799,0.008356,0.0,0.0,0.001085,8.573E-4,3.671E-4,0.9939,4.584E-4,0.001821,1.648E-4,6.419E-4,7.341E-4,0.0,0.007363,0.007453,0.007676,0.004534,0.2253,0.009052,0.001568,8.568E-4,0.003873,6.145E-4,
0.0,1535.0,91.38,270.7,138.8,0.0366,4.386,0.6743,0.1256,0.8181,0.2305,0.0,344.0,0.09656,0.6027,0.5156,0.08173,0.1347,0.1247,0.5071,3.168,11.86,0.0,344.0,0.09656,0.6027,0.5156,0.08173,0.1347,0.1247,0.5071,3.168,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.4,131.1,29.35,812.0,164.0,31.18,3.469,4.503,2.089,0.0,63.32,1.292,5.409,47.7,24.78,0.5495,0.04952,0.1069,0.09741,0.03148,2.27E-11,0.0,4641000.0,74890.0,18640.0,1043.0,287.9,0.1131,0.01977,0.02991,0.9083,0.08867,1.083E-11,0.0,5.316E-9,3.055E-8,3.886E-8,7.587E-9,1.105E-8,1.248E-8,2.613E-9,7.193E-9,4.693E-8,5.238E-8,0.0,3.965E-13,1.089E-13,9.603E-13,9.838E-13,4.12E-15,3.644E-14,1.283E-15,2.895E-15,4.614E-15,4.759E-15,1.0E-4,0.0,21820.0,89460.0,62810.0,31460.0,2.274E7,33250.0,41810.0,6544.0,26070.0,20400.0,0.0,2.7410000000000003E-36,1.754E-36,7.803000000000001E-36,4.674E-36,8.124E-38,1.014E-37,1.606E-38,1.338E-38,1.71E-38,1.182E-38,2.08E-35,0.0,0.6876,0.7637,3.173,1.242,0.05275,0.03633,0.01195,0.005223,0.018,0.008342,0.0,0.0,0.001085,8.573E-4,3.671E-4,0.9939,4.584E-4,0.001821,1.648E-4,6.419E-4,7.341E-4,0.0,0.007534,0.007445,0.007646,0.004525,0.2251,0.008999,0.001678,7.586E-4,0.003896,6.215E-4,
0.0,1518.0,108.0,272.1,139.5,0.03631,4.374,0.6709,0.1487,0.8358,0.221,0.0,344.0,0.09454,0.6051,0.512,0.08054,0.1351,0.1245,0.5283,2.766,12.23,0.0,344.0,0.09454,0.6051,0.512,0.08054,0.1351,0.1245,0.5283,2.766,12.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.8,129.4,29.66,805.1,164.0,31.16,3.468,4.498,2.082,0.0,62.79,1.222,5.012,45.24,24.75,0.5576,0.05043,0.09313,0.08823,0.0322,2.307E-11,0.0,4629000.0,85970.0,18640.0,1044.0,771.7,0.1109,0.01804,0.04151,0.9016,0.08867,1.112E-11,0.0,5.368E-9,3.038E-8,3.977E-8,7.843E-9,1.107E-8,1.248E-8,2.651E-9,8.941E-9,5.16E-8,4.973E-8,0.0,3.933E-13,1.158E-13,9.484E-13,1.02E-12,3.301E-15,3.762E-14,1.321E-15,3.441E-15,5.161E-15,4.613E-15,1.0E-4,0.0,22490.0,89070.0,58840.0,29160.0,2.27E7,33180.0,41880.0,6537.0,25780.0,20220.0,0.0,2.165E-36,1.7910000000000002E-36,7.776E-36,4.6490000000000003E-36,7.927E-38,1.0109999999999999E-37,1.597E-38,1.344E-38,1.679E-38,1.076E-38,2.08E-35,0.0,0.5489,0.8947,3.179,1.234,0.05095,0.0363,0.0119,0.005369,0.0181,0.008279,0.0,0.0,0.001085,8.573E-4,3.671E-4,0.9939,4.584E-4,0.001821,1.648E-4,6.419E-4,7.341E-4,0.0,0.007552,0.00746,0.007628,0.00452,0.2251,0.00895,0.00168,7.96E-4,0.003901,5.772E-4,
0.0,1521.0,106.7,273.1,137.0,0.1454,4.365,0.6696,0.1517,0.8452,0.2206,0.0,344.0,0.1025,0.5939,0.5007,0.08106,0.1284,0.1239,0.5224,2.766,12.25,0.0,344.0,0.1025,0.5939,0.5007,0.08106,0.1284,0.1239,0.5224,2.766,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.4,129.8,29.64,799.1,164.0,31.13,3.467,4.493,2.076,0.0,62.79,1.089,4.706,43.02,24.72,0.5684,0.05095,0.08428,0.0823,0.03261,2.346E-11,0.0,4629000.0,84750.0,18640.0,1076.0,640.3,0.1115,0.02149,0.0393,0.9029,0.08546,1.142E-11,0.0,5.638E-9,3.159E-8,3.823E-8,7.914E-9,1.242E-8,1.247E-8,2.79E-9,9.137E-9,5.212E-8,5.304E-8,0.0,4.299E-13,1.411E-13,9.566E-13,9.949E-13,9.27E-15,3.749E-14,1.319E-15,3.886E-15,5.48E-15,4.614E-15,1.0E-4,0.0,22680.0,88690.0,57100.0,28760.0,2.339E7,33810.0,43200.0,6625.0,26180.0,20730.0,0.0,2.366E-36,1.729E-36,7.742000000000001E-36,4.441E-36,8.135E-38,1.008E-37,1.592E-38,1.336E-38,1.656E-38,9.937999999999999E-39,2.08E-35,0.0,0.5853,0.8925,3.162,1.203,0.05222,0.03632,0.0119,0.005271,0.01814,0.008288,0.0,0.0,0.001085,8.573E-4,3.671E-4,0.9939,4.584E-4,0.001821,1.648E-4,6.419E-4,7.341E-4,0.0,0.007633,0.007427,0.007637,0.004454,0.2252,0.008957,0.001668,7.944E-4,0.003891,5.803E-4,
0.0,1521.0,94.73,278.8,137.0,0.1446,4.364,0.6742,0.2632,0.8992,1.088,0.0,344.0,0.09976,0.6075,0.4995,0.06499,0.1312,0.1257,0.5184,3.076,11.94,0.0,344.0,0.09976,0.6075,0.4995,0.06499,0.1312,0.1257,0.5184,3.076,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.5,124.0,30.25,801.6,164.0,30.94,3.449,4.422,1.997,0.0,62.79,1.045,8.668,42.02,25.84,0.5759,0.05128,0.02844,0.04307,0.0331,2.385E-11,0.0,4629000.0,84210.0,18030.0,1097.0,743.2,0.1478,0.165,0.05201,0.9512,0.1431,1.165E-11,0.0,5.638E-9,3.18E-8,3.859E-8,8.05E-9,1.284E-8,1.264E-8,2.913E-9,8.991E-9,5.492E-8,5.424E-8,0.0,4.299E-13,1.778E-13,1.111E-12,1.029E-12,1.073E-14,3.616E-14,1.26E-15,2.355E-15,4.032E-15,8.522E-15,4.287E-4,0.0,22710.0,79820.0,61090.0,47810.0,2.304E7,32260.0,34160.0,5394.0,23090.0,17150.0,0.0,2.366E-36,1.721E-36,7.671000000000001E-36,4.378E-36,9.156E-38,1.007E-37,1.602E-38,6.93E-39,1.525E-38,5.006E-38,2.08E-35,0.0,0.5853,0.8224,3.221,1.205,0.04678,0.03643,0.01197,0.004195,0.01656,0.01186,0.0,0.0,6.553E-4,1.655E-4,0.001268,0.995,3.476E-4,0.001381,1.25E-4,4.868E-4,5.567E-4,0.0,0.007633,0.007391,0.007582,0.004556,0.2247,0.009038,0.001695,5.72E-4,0.003929,5.65E-4,
0.0,1521.0,91.83,280.7,138.5,0.2168,4.353,0.6976,0.2698,0.9034,1.086,0.0,344.0,0.1009,0.5999,0.4988,0.07176,0.1312,0.1251,0.7973,3.688,11.05,0.0,344.0,0.1009,0.5999,0.4988,0.07176,0.1312,0.1251,0.7973,3.688,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5,122.9,30.4,803.5,164.0,30.96,3.454,4.441,2.016,0.0,62.79,0.9444,7.553,41.79,26.61,0.569,0.05174,0.02809,0.04299,0.03304,2.424E-11,0.0,4629000.0,82830.0,19040.0,1171.0,379.9,0.1133,0.02696,0.03856,0.9048,0.08784,1.187E-11,0.0,5.701E-9,3.253E-8,3.84E-8,8.263E-9,1.306E-8,1.271E-8,2.886E-9,1.007E-8,5.888E-8,5.354E-8,0.0,4.3E-13,1.826E-13,1.244E-12,1.052E-12,1.149E-14,3.487E-14,1.35E-15,2.374E-15,4.011E-15,8.456E-15,1.0E-4,0.0,22820.0,79310.0,56920.0,48520.0,2.261E7,31510.0,34940.0,5496.0,23470.0,17550.0,0.0,2.3670000000000002E-36,1.7100000000000002E-36,7.600000000000001E-36,4.3490000000000006E-36,1.445E-37,1.006E-37,1.617E-38,7.03E-39,1.45E-38,4.747E-38,2.08E-35,0.0,0.5853,0.8036,3.219,1.21,0.06155,0.03631,0.01216,0.004233,0.01662,0.01184,0.0,0.0,6.909E-4,1.745E-4,0.001336,0.9947,3.665E-4,0.001456,1.318E-4,5.132E-4,5.869E-4,0.0,0.007709,0.007399,0.007567,0.004566,0.2244,0.008966,0.0017,5.872E-4,0.003939,5.546E-4,
0.0,1521.0,91.24,279.0,135.5,1.628,8.225,0.6854,0.2657,0.8922,1.089,0.0,344.0,0.1106,0.5778,0.5023,0.07765,0.1394,0.1255,0.7974,3.682,11.05,0.0,344.0,0.1106,0.5778,0.5023,0.07765,0.1394,0.1255,0.7974,3.682,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.9,129.3,26.91,800.3,164.0,30.88,3.449,4.42,1.99,0.0,62.79,0.9006,7.316,40.54,26.54,1.754,0.05166,0.028,0.04294,0.03295,2.466E-11,0.0,4629000.0,82300.0,19250.0,1205.0,286.7,0.1171,0.02186,0.0362,0.8921,0.0873,1.215E-11,0.0,5.745E-9,3.261E-8,3.89E-8,8.654E-9,1.319E-8,1.394E-8,3.032E-9,8.95E-9,5.994E-8,5.677E-8,0.0,4.3E-13,2.375E-13,1.262E-12,1.028E-12,2.052E-14,9.195E-14,1.256E-15,2.317E-15,3.947E-15,8.462E-15,6.516E-4,0.0,22870.0,77960.0,105800.0,45540.0,2.18E7,30510.0,31730.0,5236.0,22570.0,16400.0,0.0,2.3670000000000002E-36,1.6530000000000003E-36,7.386E-36,4.4510000000000005E-36,1.783E-37,1.807E-37,1.614E-38,6.999E-39,1.372E-38,4.498E-38,2.08E-35,0.0,0.5854,0.8051,3.186,1.212,0.06226,0.06206,0.01206,0.004203,0.01639,0.0119,0.0,0.0,6.385E-4,0.002853,0.001235,0.9925,3.387E-4,0.001346,1.218E-4,4.743E-4,5.424E-4,0.0,0.007759,0.007148,0.009084,0.003757,0.2235,0.008888,0.00168,5.792E-4,0.003944,5.453E-4,
0.0,1521.0,89.91,278.9,143.9,0.215,3.794,0.7499,0.2708,0.8745,1.088,0.0,344.0,0.1071,0.5763,0.5168,0.07016,0.1685,0.1245,0.8113,4.08,10.6,0.0,344.0,0.1071,0.5763,0.5168,0.07016,0.1685,0.1245,0.8113,4.08,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1,133.8,24.15,803.3,164.0,30.95,3.456,4.445,2.021,0.0,62.79,0.9616,9.311,36.84,27.25,0.5709,0.05445,0.0283,0.04402,0.03409,2.506E-11,0.0,4629000.0,81390.0,19990.0,1210.0,286.1,0.1538,0.02327,0.04254,0.8506,0.08922,1.237E-11,0.0,5.819E-9,3.476E-8,3.758E-8,8.915E-9,1.32E-8,1.564E-8,3.227E-9,9.526E-9,6.215E-8,5.623E-8,0.0,4.3E-13,2.496E-13,1.304E-12,1.108E-12,1.408E-14,2.896E-14,1.623E-15,2.311E-15,3.849E-15,8.41E-15,1.002E-4,0.0,22940.0,79830.0,56690.0,49700.0,2.141E7,30870.0,33990.0,5538.0,23940.0,17470.0,0.0,2.3670000000000002E-36,1.58E-36,7.385E-36,4.57E-36,1.132E-37,9.018E-38,1.651E-38,7.033E-39,1.281E-38,4.241E-38,2.08E-35,0.0,0.5854,0.8007,3.168,1.263,0.04864,0.03409,0.01263,0.004295,0.01598,0.01192,0.0,0.0,7.143E-4,5.218E-4,0.001382,0.9942,3.789E-4,0.001505,1.362E-4,5.306E-4,6.068E-4,0.0,0.007855,0.007088,0.0086,0.003785,0.2234,0.008491,0.001701,5.885E-4,0.004262,5.524E-4,
0.0,1522.0,89.82,276.1,144.0,0.2146,4.481,0.6705,0.2752,1.008,1.155,0.0,344.0,0.1083,0.5665,0.5658,0.07007,0.4956,0.1232,0.8432,3.053,11.23,0.0,344.0,0.1083,0.5665,0.5658,0.07007,0.4956,0.1232,0.8432,3.053,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.2,137.0,24.71,799.4,164.0,30.94,3.452,4.429,2.011,0.0,62.79,0.9567,9.227,36.71,27.22,0.5748,0.05457,0.02842,0.04418,0.03418,2.541E-11,0.0,4629000.0,80840.0,20070.0,1283.0,286.1,0.1498,0.02373,0.04263,0.8612,0.08202,1.269E-11,0.0,5.898E-9,3.505E-8,3.814E-8,9.39E-9,1.322E-8,1.688E-8,3.293E-9,9.94E-9,6.349E-8,5.755E-8,0.0,4.301E-13,1.774E-13,1.38E-12,1.142E-12,1.27E-14,3.013E-14,1.11E-15,2.3E-15,4.518E-15,8.778E-15,1.0E-4,0.0,23040.0,79580.0,54430.0,49270.0,2.105E7,31140.0,33420.0,5568.0,24090.0,17360.0,0.0,2.3800000000000003E-36,1.619E-36,7.255E-36,4.5400000000000004E-36,1.131E-37,1.2879999999999999E-37,1.582E-38,7.056E-39,1.3369999999999999E-38,4.064E-38,2.08E-35,0.0,0.6038,0.812,3.126,1.255,0.04862,0.03965,0.0119,0.00433,0.01732,0.01247,0.0,0.0,7.143E-4,5.218E-4,0.001382,0.9942,3.789E-4,0.001505,1.362E-4,5.306E-4,6.068E-4,0.0,0.007921,0.007048,0.008419,0.003922,0.2235,0.008396,0.00171,5.868E-4,0.004314,5.347E-4,
0.0,1517.0,102.0,267.0,143.8,0.1892,4.076,0.6703,0.2772,1.137,1.075,0.0,344.0,0.1097,0.5551,0.512,0.07007,0.1072,0.1231,0.6416,2.382,12.55,0.0,344.0,0.1097,0.5551,0.512,0.07007,0.1072,0.1231,0.6416,2.382,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,138.2,24.8,799.4,164.0,30.94,3.452,4.429,2.011,0.0,61.91,0.8035,4.651,43.61,27.25,0.5784,0.05465,0.02847,0.04435,0.03429,2.581E-11,0.0,4623000.0,86110.0,19650.0,1284.0,204.4,0.1409,0.02385,0.0411,0.8814,0.07194,1.298E-11,0.0,6.029E-9,3.521E-8,3.864E-8,9.554E-9,1.325E-8,1.644E-8,3.334E-9,8.775E-9,6.681E-8,6.008E-8,0.0,4.398E-13,1.876E-13,1.408E-12,1.176E-12,1.345E-14,2.697E-14,1.04E-15,2.258E-15,5.231E-15,8.213E-15,1.001E-4,0.0,23170.0,82820.0,49840.0,50830.0,2.154E7,31720.0,34150.0,5703.0,24800.0,17770.0,0.0,2.185E-36,1.637E-36,7.148E-36,4.5600000000000005E-36,1.131E-37,1.105E-37,1.579E-38,7.064E-39,1.378E-38,3.749E-38,2.08E-35,0.0,0.5645,0.8895,3.065,1.27,0.04862,0.03612,0.0119,0.004326,0.01861,0.01177,0.0,0.0,7.143E-4,5.218E-4,0.001382,0.9942,3.789E-4,0.001505,1.362E-4,5.306E-4,6.068E-4,0.0,0.007958,0.007027,0.008423,0.00394,0.2235,0.008312,0.001712,5.748E-4,0.004382,5.258E-4,
